screen_name,created_at,text,id
byt3b0mb,2016-06-20T13:44:00,@BankofAmerica despite repeated requests and a phone call from you to ensure I don't receive paper checks I still got them in the mail.,744888721309216769
mattjmorrow,2016-06-20T13:44:00,@BankofAmerica way to #lead #innovation #fintech #banking #bankofamerica #boa #nfc #ApplePay  https://t.co/ABIyOcxKn2,744888707002564608
KItheGEE,2016-06-20T13:58:00,@BankofAmerica why do u charge me a 12 dollar monthly maintenance fee? what are you maintaining?? i need to find a new bank asap.,744892239252422656
rikixass,2016-06-20T14:16:00,"@BankofAmerica @AskSunTrust BoA, you say I can open an account online?",744896681209061376
rikixass,2016-06-20T14:17:00,"@BankofAmerica what type of ATM card reader module do y'all use?  Card Swipe, or capture?",744896858321883140
KyleKoker,2016-06-20T14:19:00,@BankofAmerica your customer service is atrocious. I am truly amazed you are still a functioning bank,744897431091896321
CafeXComms,2016-06-20T14:22:00,@BankofAmerica makes mobile #CX more frictionless with fast calling and no voice prompts to reach the right expert https://t.co/G8W08DaIgb,744898297337356289
RicoDrinksWater,2016-06-20T14:40:00,@BankofAmerica Has Given Nothing But Trouble. Fees On Fees On Fees. Imm Going Close That Acc. w/ The Swiftness.,744902676597641216
mikhailvazquez,2016-06-20T14:40:00,@BankofAmerica Has Given Nothing But Trouble. Fees On Fees On Fees. Imm Going Close That Acc. w/ The Swiftness.,744902676597641216
PhilfromAegis,2016-06-20T14:44:00,@BankofAmerica I can't wait until everyone sees you and @SantanderBankUS fail the new round of stress tests,744903855733780480
_laurhan,2016-06-20T14:51:00,@BankofAmerica is HILLARIOUS. Charging me a fee for holding my own money. Nice try. Credit unions here I come.,744905470003949568
PatriotsDynasty,2016-06-20T14:51:00,@BankofAmerica at 315 washington st Boston MA the door to the ATM is broken without loomis present I would not have been able to access it,744905525586886661
TenasciousG,2016-06-20T14:54:00,@BankofAmerica so your going to start charging monthly fees for having a savings account?,744906355899699200
AtlantaShoegirl,2016-06-20T15:01:00,@BankofAmerica I'm stuck in endless wait on phone to talk to a fraud specialist.  Total fail on your service. #epic,744907989929201666
AtlantaShoegirl,2016-06-20T15:02:00,@BankofAmerica can't get a real person to talk to when overseas.  #needanewbank,744908398139834370
calirivs,2016-06-20T15:11:00,"@bankofamerica is the worst. They literally have fees for EVERYTHING. Starting July 21, they gonna charge my savings acct monthly jus bc.",744910653803028481
firefighter5151,2016-06-20T15:18:00,@BankofAmerica if I did my job like you I would have been fired years ago. I am so done and will be closing all my accounts today,744912220220436480
firefighter5151,2016-06-20T15:19:00,@BankofAmerica really on hold for 45 mins then get disconnected because person did the want to transfer me to Mgr. #bs,744912454300336128
firefighter5151,2016-06-20T15:20:00,@BankofAmerica issue pending since January and still not resolved! Can't get answers ##sharemyexperiencewillallofamerica,744912789953716224
ElliotOneT,2016-06-20T15:24:00,@BankofAmerica NMB location 163 seriously understaffed. In line for 10 minutes with 2 tellers. 2nd time tweeting this in 2 months. 👎@chase,744913837200019456
Philliesgirl_12,2016-06-20T16:24:00,@BankofAmerica I received notice that the monthly fee for my savings is no longer waived. I am an employee. I shouldn't have any fees.,744928891458977792
spedwybabs,2016-06-20T16:25:00,@bankofamerica it seems weird to me that you are not supporting the latest version of firefox on the most up to date mac ios #fail,744929094836486144
carl_spitale,2016-06-20T16:30:00,@BankofAmerica is no longer waiving my fee of keeping a savings acct with barely any money in it. If I pull all $ out I have to close acct.,744930410031775744
BrianRFSU,2016-06-20T16:32:00,"@BankofAmerica, its actions like this that really make me question our continued banking relationship.",744930992234823680
whitmantoland,2016-06-20T17:06:00,@bankofamerica 27 minutes on hold and still waiting.... #customerservice,744939564708421632
rinrose13,2016-06-20T18:15:00,@BankofAmerica #Miami teammates at the #LGBT Ally Luncheon today! #OrlandoUnited #LoveHasNoLabels #BankOnLove https://t.co/auylCIMvhj,744956799703388160
VenturaThaGod,2016-06-20T18:27:00,@BankofAmerica FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU SLIME BALL PIECE OF SHIT FUCK YOU,744959921079255042
VenturaThaGod,2016-06-20T18:43:00,"@BankofAmerica YOU ARE THE SCUM OF THE EARTH, BURN IN FUCKING HELL FOR ALL OF ETERNITY. YOU ARE THE CAUSE FOR EVERYTHING BAD IN THE WORLD",744963874923810818
VenturaThaGod,2016-06-20T18:50:00,@BankofAmerica YOU HAVE ONE FUCKING JOB AND YOU CANT DO THAT RIGHT,744965541459165185
VenturaThaGod,2016-06-20T18:51:00,@BankofAmerica I HOPE YOU BURN IN THE FIREY PITS OF HELL,744965905436680192
VenturaThaGod,2016-06-20T18:53:00,@BankofAmerica NEVER HAS THERE BEEN WORSE SERVICE IN THE HISTORY OF BANKING,744966360149569536
royrod,2016-06-20T19:01:00,@BankofAmerica any chance there will be a list of which ATMs support NFC/ApplePay?,744968385855954948
OldStoner1950,2016-06-20T19:12:00,@BankofAmerica You need to save your employees from being underpaid-What's the ratio of your CEO pay to the median salary of employees??,744971290604363776
MistressOfShopN,2016-06-20T19:19:00,"@BankofAmerica seriously pullin my hair out. NO one at.BOA can help me stop an online scheduled pmt. Running in circles, so much time wasted",744972844728094720
chrismore,2016-06-20T19:21:00,@BankofAmerica your website is saying you're running an old browser when using the latest version of Firefox. See: https://t.co/KL8vIIDYmU,744973589003198464
JoshFullen,2016-06-20T19:55:00,@BankofAmerica why do you always only have 2 bankers at the counter during lunch hour? #help #inconvenience,744981977510514689
cak31380,2016-06-20T20:08:00,@BankofAmerica how do I stop paper account info coming to my residence.,744985282043351040
MrsCaiSoon,2016-06-20T20:12:00,@BankofAmerica why is your foreign exchange rate so much lower than national rate and other banks? #nogood #overcharged,744986283953487873
GSHNC,2016-06-20T20:15:00,@BankofAmerica helps future #STEM experts learn about tech &amp; innovation and break the #glassceiling! https://t.co/MZUjc8NcY0,744987032221450240
AJYM,2016-06-20T20:36:00,"@BankofAmerica your phone ""Customer Service"" is below acceptable! #TBH is the worst out there!",744992430752047104
ColeSF,2016-06-20T21:00:00,@BankofAmerica 48 hours before you can reactivate a credit card? What a joke. Glad I'm moving to @Chase to join my business account,744998452929585153
ALLENCHISOLM,2016-06-20T21:02:00,@BankofAmerica LIVE https://t.co/jwm3dKx3y3,744998933236047873
ANelRetentive,2016-06-20T21:14:00,@BankofAmerica I called to see about an interesting promotion but seeing as you've kept me on hold for 26 minutes... https://t.co/5Ft2cujZf0,745001908541095936
2Jacquelyn,2016-06-20T21:18:00,@BankofAmerica @bryantparknyc Good Banking NYC...,745002945050206208
saxby_297,2016-06-20T21:27:00,@BankofAmerica please stop allowing me to have credit cards I'm in debt. Thank you,745005055846211584
do_you_cum_down,2016-06-20T21:37:00,@BankofAmerica is the straight up scariest!,745007604590649344
Senor_Porter,2016-06-20T21:42:00,"@BankofAmerica trying to close my account, they keep ""transferring"" me aka hanging up (this is further proof of why I need to leave!)",745008849720082432
PDX_BizAlliance,2016-06-20T22:11:00,"@BankofAmerica latest ESG Report shows how they’re achieving responsible, sustainable growth. Learn more: https://t.co/NNOMedCzre",745016291875033088
StephanieLS84,2016-06-20T22:23:00,@BankofAmerica messes up my payments AGAIN even though I've already called about this issue in previous months.,745019234183487489
Chirpme2,2016-06-20T22:44:00,"@BankofAmerica seriously. Your mill plain location in Vancouver, WA  is HORRIBLE!!! took 20 effing minutes for my husband to cash his check",745024572211138560
DABA28,2016-06-20T23:11:00,"@BankofAmerica You don't only pretend to steal 30$ to cancel a lost check, when I call U, your phone is broken &amp; I barely can ear. Well done",745031362722291712
Capt_Hawkeye,2016-06-20T23:23:00,@BankofAmerica Do you people EVER answer the phone!? Been on hold for 26 mins. This is unacceptable! Maybe time to find another bank....,745034273254608896
NmJean05,2016-06-20T23:25:00,@BankofAmerica your emails for extended arm fees are money traps. U say put money in the account by a certain date I did it &amp; got charged.,745034763375775744
EdwinOrtizJr,2016-06-20T23:29:00,@BankofAmerica flag this nigga account. https://t.co/gLmqPZUAa9,745035807661031424
_SydneyCS,2016-06-20T23:42:00,@BankofAmerica is getting me highly upset,745039113301168129
pupix77,2016-06-21T00:01:00,@BankofAmerica hola soy de venezuela y no se puede hacer llamadas telefonicas. Como hago para comunicarme tienen un correo?,745044005088595972
Sonisande,2016-06-21T00:21:00,@BankofAmerica hi can you please hold any of my documents till later? I'm working on getting my address right.,745048993718140928
BrianMiskell,2016-06-21T00:40:00,Intended to go to this but ironically a @BankofAmerica ATM ate my paychecks and kept me on hold for over 20 minutes. https://t.co/AKLAZEGHjg,745053721374121984
Peppersworld08,2016-06-21T00:47:00,@BankofAmerica if I'm signed up for paperless statements. why am I still receiving paper statements?,745055582470578176
Berryloveee,2016-06-21T02:26:00,@BankofAmerica I swear y'all ridiculous.,745080386430984192
AndrewThappa,2016-06-21T02:26:00,@BankofAmerica I've been on the phone on hold for an hour to ask about my account. Any number I can call that is less busy?,745080352566349824
sallyhorna,2016-06-21T02:27:00,@BankofAmerica my father was very disrespected by one of your tellers last week. Seven trees in San Jose. I demand an apology. Do something,745080647585140736
SenoraPickles,2016-06-21T02:45:00,@BankofAmerica after waiting to speak to a purchase authorization agent for 45 mins. I had to endure his rudeness and being hung up on. Why?,745085209545146368
wesleyabbey,2016-06-21T02:46:00,@BankOfAmerica is offering cardless withdrawals using #ApplePay at their ATMs. Another reason to not carry a wallet https://t.co/bM07eW17iH,745085382669312001
batwomanfl,2016-06-21T03:12:00,"@BankofAmerica I will not B using you site again, cause I'm tired of having 2 change my password like every month Ridiculous!! I'll be movin",745092015772172288
Irrelevantx_,2016-06-21T03:32:00,@BankofAmerica y'all ain't shit and you never will be shit,745096979563352064
stephaopi,2016-06-21T03:41:00,@BankofAmerica seriously guys....not even a word from a real person. https://t.co/4fWxuNiAjK,745099415996641280
PaulAbrudan,2016-06-21T04:14:00,@BankofAmerica this is quite awesome! https://t.co/FiSRgwXIOo,745107715303735296
GregNowacki,2016-06-21T04:16:00,@BankofAmerica player of day Juan Barragan @ the JessRanch branch!! Thanks for the help!!,745107998519918592
elen_n,2016-06-21T04:24:00,@BankofAmerica good night  I have a question about my paycheck could you help me?,745110090445840385
TarikAmirArslan,2016-06-21T05:00:00,"@BankofAmerica wtf!! First you put my card on hold, and now you make me hold for over 25 minutes. Shitty customer service.",745119105577934849
morganthelion,2016-06-21T05:01:00,@BankofAmerica y'all niggas hiring?,745119349665472512
Swedish_Samoan,2016-06-21T05:42:00,@BankofAmerica now if only Trump supporters could be themselves at work. Its easier to come out as gay than to come out as a Trump supporter,745129819935932416
md786shafique,2016-06-21T09:02:00,"@BankofAmerica Implementing SAFe® 4.0 w/ SPC4 Certification : PUNE 5th-8th July 2016  
To Register: https://t.co/GaNvzMuMvL",745180088317075464
NykkyG,2016-06-21T12:14:00,@BankofAmerica I live paycheck to paycheck. I WISH I can pay all my bills and keep $300 left over. #goodbye$5 https://t.co/rSM9VdWAjm,745228449112023040
monimonmon_,2016-06-21T12:47:00,@BankofAmerica I'm trying to contact you regarding important acc info but it says ure closed-how? Its 845am on a Tues! I need assistance now,745236605510778880
janie40,2016-06-21T13:21:00,@BankofAmerica I'm sorry to say but I've had nothing but terrible experiences with your bank. You do not care about your customers.,745245223027097600
SeeJayHarris,2016-06-21T13:23:00,"@BankofAmerica do u all provide free change counting machine use at certain banks, or do I have to use those prehistoric coin rolls?",745245819503321088
HabitatBoston,2016-06-21T13:37:00,@BankofAmerica teams getting briefed on their projects and collecting their tools #bostonbankersbuilding,745249265346281472
Tyler_InTheKnow,2016-06-21T14:13:00,"@BankofAmerica Might leave after 9yrs b/c my SMALL BUSINESS doesn't offer direct deposit &amp; I'm charged a fee, but I exceed the requirements",745258313240219652
Ren310_,2016-06-21T14:22:00,"@BankofAmerica with the extra %rewards now at Wholesale clubs, can I have this retroactively applied with recent purchases w/in last month?",745260606026981376
Naturalbabydol,2016-06-21T14:29:00,@BankofAmerica you all more security breaches than a law allows!! I'm over you guys.,745262337167351808
HabitatBoston,2016-06-21T14:40:00,@BankofAmerica #buildinghomesbuildinghope #bostonbankersbuilding https://t.co/T8pFXb0Pk6,745265087737376768
EBlumberg11,2016-06-21T15:02:00,@BankofAmerica on hold for 10:21 and counting to report fraud on my card. Really? REALLY???????,745270623778279425
Wrongfullyconv,2016-06-21T15:07:00,@BankofAmerica @bryantparknyc Please sign my petition for freedom #WRONGFULCONVICTION #bronx https://t.co/wXgPwJwadL,745271954811273216
jlcmeci_jeff,2016-06-21T15:18:00,"@BankofAmerica Was supposed to be closing on home today @ 3:00, but closer ""has too many loans to complete"". Seriously?",745274640004612096
BiancaValRose,2016-06-21T15:22:00,@BankofAmerica should rename themselves Walmart. Two tellers. Two long ass transactions. And a line of people #Walmart #BoA #Ridiculous,745275804804911104
schultzenfreude,2016-06-21T15:35:00,"@BankofAmerica I need a phone number to talk to someone responsible for customer service at the Vienna, VA branch.  Long time customer.",745278915690696708
KevinHeckman88,2016-06-21T15:51:00,@BankofAmerica Thanks for keeping me on hold for 10 minutes waiting to speak with a customer service rep looks like your losing a customer,745282895162515456
Cunnington_14,2016-06-21T16:19:00,@BankofAmerica you guys are terrible,745290151862145024
24ashleyelliott,2016-06-21T16:20:00,@BankofAmerica https://t.co/Gq5JEPtFJt,745290407270023168
NicoleKoelzer,2016-06-21T16:31:00,"@BankofAmerica Thanks for your rule of not notarizing probate docs. Now I get to worry about not only my dad's death, but who will sign this",745293187300790272
scharnell,2016-06-21T16:55:00,@BankofAmerica survey finds more consumers are using their phones to make #payments - https://t.co/0V4RoQkZXC  via @DTPaymentNews,745299031891423232
lexiatwork,2016-06-21T16:56:00,"@BankofAmerica this is obviously phishing, right? https://t.co/BBm90hTDhU",745299238716858368
ThomasDimebox,2016-06-21T17:00:00,@BankofAmerica @BofA_News @BofA_Help @BofA_Tips Saw this beautiful infographic with you in it! #payments #ecosystem https://t.co/8lwFjFFCmR,745300487726043136
Aceboogieeeeeee,2016-06-21T17:04:00,@BankofAmerica Who Can I talk to about a Fraud alert on my Account someone deposited a counterfeit check in my account,745301471390994432
Logic413,2016-06-21T17:07:00,@BankofAmerica is wack,745302096275070976
tiffanylashaee,2016-06-21T17:20:00,@BankofAmerica is a bullshit ass bank I swear.,745305348236402688
Entitled_,2016-06-21T17:31:00,"@BankofAmerica @BofA_Help WHY THE FUCK ARE YOU GUYS THE ""Bank of America"" but the fucking garbagest bank in America sorry ass bastards",745308243610710016
noellekmcentee,2016-06-21T17:39:00,@BankofAmerica Is issuing a new debit card once @Apple Pay is setup protocol? @Thisis311 loved #ApplePay until this hiccup caused a headache,745310305832542208
JamieKahns,2016-06-21T17:51:00,"@BankofAmerica invests in #CDFIs to support #smallbiz owners, the heart of local economies. https://t.co/BChGgX4kVA https://t.co/iF7gUQVJt7",745313114296582150
Queen__LG,2016-06-21T18:36:00,@BankofAmerica has to be the worst fucking bank ever.,745324635995017217
heightscntr,2016-06-21T18:38:00,@BankofAmerica awards $5000 grant to @heightscntr https://t.co/wCFQQwBKH3 @KerryHSullivan https://t.co/6pGvhlCpPu,745324995199504385
randyjosselyn,2016-06-21T18:47:00,"@BankofAmerica if I close/open a new checking account due to fraud,Isn't it #reasonable that overdraft protection shifts to the new account?",745327221070508032
rajokarla,2016-06-21T19:25:00,@BankofAmerica is a piece of shit,745336982134390786
Godschatnblog,2016-06-21T19:30:00,"@BankofAmerica @ #Hey Bank of perversion,the RAINBOW belongs to God, stop insulting him by promoting perversion with it.  RU Godless?",745338073618145282
BillAtkinson,2016-06-21T20:29:00,@BankofAmerica card-less ATM withdrawals using #ApplePay https://t.co/6NF9rULxKR $BAC $AAPL,745352940051963904
jgabby77,2016-06-21T20:35:00,@bankofamerica I'm disappointed with your customer service. And you're complete disregard of your customer base,745354556314423297
MiznerApps,2016-06-21T20:37:00,@BankofAmerica extend your hours!!!!!!! #Anonymous #NationalSelfieDay #YogaDay https://t.co/iugmudgQvl,745354908778405892
FlowerHacker,2016-06-21T20:37:00,@BankofAmerica extend your hours!!!!!!! #Anonymous #NationalSelfieDay #YogaDay https://t.co/iugmudgQvl,745354908778405892
melstarmac,2016-06-21T21:01:00,@BankofAmerica could anyone be helpful with removing a late fee?,745361099059499008
fenwaysteve,2016-06-21T21:37:00,"@BankofAmerica hey, assuming this isn't you... https://t.co/KxLdtmkaoN",745370196848762880
ArlandriaAurora,2016-06-21T21:42:00,@BankofAmerica You're horrible! $35 charge for an accidental NSF of $1.52! Robbery!!,745371385422176257
ArlandriaAurora,2016-06-21T21:47:00,@bankofamerica what robbery!! #lookingforanewbank,745372720498520065
MissMJByrne,2016-06-21T21:48:00,@BankofAmerica Please get a more seamless fraud process. See @AmericanExpress for further help. They've got it down.,745372927428796416
ArlandriaAurora,2016-06-21T21:49:00,@bankofamerica been a customer since 2004. Robs me of $35 for a $1.52 mistake.,745373172027973633
ArlandriaAurora,2016-06-21T21:54:00,@bankofamerica your customer service is horrible! Josh needs more training.,745374244536627202
randyjosselyn,2016-06-21T21:59:00,@BankofAmerica and @BofA_Help Thanks.  Samar was exceptional assisting me with my issue.,745375633560174592
ker,2016-06-21T22:08:00,@BankofAmerica on hold 25 mins now to report fraud... if i had a dollar for every minute i've spent on hold with you guys... i'd be rich!,745377819077709824
BERPEL01,2016-06-21T22:26:00,@bankofamerica #instantissuance are you in? https://t.co/sPky8Z2I4s,745382519114108932
crowquine,2016-06-22T00:07:00,@BankofAmerica superb customer support from Tam Tach at your SF branch today. He's excellent. Thank you.,745407767045877760
minisquid2,2016-06-22T00:18:00,"@BankofAmerica thanks for stealing $5 when cashing a BofA issued check as a  noncustomer. Insane, Im sure CEO got a big bonus for that idea!",745410663980249089
TheRudinGroup,2016-06-22T00:33:00,@BankofAmerica @SpirosMargaris @Huynguyentrieu @Clagett @brettking @leimer @nquibria @LisaKuhnPhilips @ploberman @RAlexJimenez only #mobile,745414342821167104
anthonymcman38,2016-06-22T01:08:00,@BankofAmerica @HabitatBoston fix my bank account.500 grand for new ideas.but not for you.,745423212142419968
mx_tali,2016-06-22T01:37:00,@BankofAmerica tell your telemarketers to stop calling me,745430387778789376
Salien17,2016-06-22T01:44:00,@BankofAmerica So I sent money to a friends phone number from boa to citizen bank. And she's told me that she hasn't received it yet.,745432318156800000
trusella,2016-06-22T02:48:00,@BankofAmerica As 20+ yr BofA client now overseas is a HASSLE-Restricting &amp; then requiring an additional fee is ridiculous #customerservice,745448290787852289
meghalrp,2016-06-22T03:25:00,"@BankofAmerica one of the most horrible company to do credit card business,",745457672258883585
meghalrp,2016-06-22T03:28:00,"@BankofAmerica they doesn't have product trade option in credit cards,
I want to trade my bankreward credit card to better rewards card",745458316147494913
meghalrp,2016-06-22T03:29:00,"@BankofAmerica and customer support told me i need to apply new one, i never see anyother credit card company,pathetic, very disappointed",745458602467463169
meghalrp,2016-06-22T03:30:00,@BankofAmerica though of opening checking account but i will not do any business with BOA,745458868067536896
TimKania,2016-06-22T07:23:00,@BankofAmerica y'all got trolled bad on this teet,745517456202989568
hitoshikokumai,2016-06-22T08:20:00,"@BankofAmerica Expanding the password to include images of episodic memory will mitigate the password predicament.
https://t.co/5IpExoM8Cf",745532020000907264
hitoshikokumai,2016-06-22T08:20:00,"@BankofAmerica Security professionals and technology writers need to face this fact and speak out or refute.
https://t.co/3mVFZyMfig",745531963105116166
sparklesbyjess,2016-06-22T10:04:00,@BankofAmerica @LoveHasNo_ I'm really happy about this cause bank of America is my bank and I'm transgender,745558023976943616
KJIliadis,2016-06-22T12:14:00,@BankofAmerica is by far the worst bank !!!,745590737656512513
Ssurely7,2016-06-22T12:35:00,"@BankofAmerica  has gotten incredibly greedy! &amp; their customer service sucks, i get different info everytime then get charged crazy fees! 😠😡",745596029530144768
whyamiyelling_,2016-06-22T12:43:00,@BankofAmerica the front door card reader at your Greenpoint Brooklyn location is not working...I need cash!! #help,745598145170636800
JJ_Jayhawk,2016-06-22T13:44:00,@BankofAmerica needs to update their app for iOS10. App doesn't open and crashes.,745613520327303168
ehigdon,2016-06-22T13:44:00,@BankofAmerica: 25% of digital sales at BofA come from mobile. #digibank16,745613504225247232
MSchwanhausser,2016-06-22T13:52:00,"@BankofAmerica Michelle Moore on ATM upgrades: ""once-dinosaur technology"" is back. #digibank16 https://t.co/7Qyq9d0oJy",745615380203266048
PaulMeloan,2016-06-22T13:57:00,@BankofAmerica and @MerrillLynch adept at turning investor capital into steady stream of fees and expenses. https://t.co/gkAPxP4LYK,745616597147058176
IanCHall,2016-06-22T14:04:00,"@BankofAmerica Love mobile deposit, used it for years. Now u are holding our checks for 6 days before crediting! Why?? #confused @BofA_Help",745618368028258304
MSchwanhausser,2016-06-22T14:09:00,"@BankofAmerica Michelle Moore: ""People don't wake up thinking about banking. They wake up thinking about their lives."" #digibank16 #javelin",745619636821991425
WatsonDunhamMEd,2016-06-22T14:48:00,@BankofAmerica way too many fees. Today I'm shopping for a new bank. 9 years as a customer stops today.,745629548591513602
Dj_Frenzy,2016-06-22T14:51:00,@BankofAmerica blown away by your rude customer service this morning.,745630320184131584
RonCharles,2016-06-22T15:15:00,@BankofAmerica What are your fees for ATM withdrawals from my BoA account in foreign countries?,745636339731816448
_derbyhat,2016-06-22T15:19:00,@BankofAmerica I don't care that the claim was successfully completed.  I care that it was denied.  Very misleading. https://t.co/ybkFAh7xip,745637341985935360
foreignsteez,2016-06-22T15:56:00,@BankofAmerica @LoveHasNo_ yall support gay rights but never seen yall change ya logo to all black. Fuck bank of america.,745646771355910144
Billman93,2016-06-22T16:38:00,@BankofAmerica thanks for double cashing an electronic check for me. Up to 10 days to get the money back that shouldn't have been taken. 👍,745657277961625600
Dianeomite3,2016-06-22T16:43:00,@BankofAmerica @LoveHasNo_ crooks shut up you steal people's homes,745658545304133632
JenniferHurd4,2016-06-22T16:43:00,@BankofAmerica student leader representing @Clevekids #nbachamps https://t.co/wINTil29HN,745658591244324865
LaCasaNorte,2016-06-22T17:06:00,@BankofAmerica #chimarathon Charity Reception is underway! Excited to be a partner this year! #runtoendhomelessness https://t.co/xTgpQfllPz,745664246420144128
albinojiginosis,2016-06-22T17:10:00,@BankofAmerica @LoveHasNo_  NOW EVERYONE can get fucked by our criminal business practices! Equal rights for everybody!,745665396573863936
PCgamerLT,2016-06-22T17:32:00,@BankofAmerica @LoveHasNo_ How about ya'll worry about being extremely over-leveraged instead of opining on social issues?,745670774720167936
DEADxDAWN,2016-06-22T17:48:00,"@BankofAmerica just charged me $12 to withdraw $0.01 out of my savings account for ""overdraft protection"". Greedy corporate cunts. &gt;:(",745674957884129284
phillipisvvcool,2016-06-22T18:16:00,@BankofAmerica you're welcome,745681940322320384
toneesh,2016-06-22T18:22:00,@bankofamerica has denied my dad's claim of stolen bank card!! One has to wonder if the same would be done to a non-prepaid cardholder,745683284324081665
AprilB103,2016-06-22T18:46:00,"@BankofAmerica's Consumer Mobility Report shows 62% of American’s
digitally bank https://t.co/lxDXQy7zj5",745689347039567872
bjwinter9245,2016-06-22T18:51:00,@BankofAmerica so not sign up with them terrible customer service!!!!,745690777875951619
bjwinter9245,2016-06-22T18:51:00,@BankofAmerica  what a bad bank I been doing business with them for over 10years an had one time check not go threw and got a ton of fees,745690651920990209
bjwinter9245,2016-06-22T18:53:00,@BankofAmerica had one time financial  trouble and they still sent all these fees against me!! Do not do banking with them they are frauds!,745691112011005953
kevinmknight,2016-06-22T18:53:00,@BankofAmerica I got an email from u and @MaritzCX re: a survey for recent teller experience. I haven't visited a branch.  Is this legit?,745691116385689601
TeleportTomi,2016-06-22T18:54:00,@BankofAmerica ruined my life... can't fade,745691451334369281
bjwinter9245,2016-06-22T18:54:00,@BankofAmerica terrible bank! They sent me over 2000 fees just for a one time 2 day late payment!!!!,745691446670307329
bjwinter9245,2016-06-22T18:55:00,@BankofAmerica @HabitatBoston  terrible bank they can help people do this but charge me over 2k in fees!!!!!!!,745691691890311169
bjwinter9245,2016-06-22T18:56:00,@BankofAmerica @RED bad bank help every one but there customers charges over 2k in fees,745691849063469056
bjwinter9245,2016-06-22T18:56:00,@BankofAmerica don't do it... Fees are so high!!! I have over 2k in fees,745691982299729920
bjwinter9245,2016-06-22T18:58:00,@BankofAmerica they over fee everything ask about take if some charges because I was loyal 10 year customer and they charged me over 2k fee,745692455975059458
TheStefG,2016-06-22T19:01:00,"@BankofAmerica your #corporation is fucking up with new savings account #fees starting in #July, be prepared to lose loyal #customers",745693271096070144
Renardcomedy,2016-06-22T19:03:00,@BankofAmerica has got to be the slowest customer service!,745693741466419201
thekaylafreeman,2016-06-22T19:26:00,@BankofAmerica love how your just supporting the LGBT community for money.,745699466418786304
bnrii,2016-06-22T19:42:00,@BankofAmerica @LoveHasNo_ please start with the Muslims.  Thank you.,745703618117009408
_bendobe,2016-06-22T20:14:00,@BankofAmerica your app sucks,745711601165078528
TeslaGen3,2016-06-22T20:17:00,@BankofAmerica when your people call me - why is it so darn hard to get folks to call you back?!,745712385030164480
ArdolinoMichael,2016-06-22T20:25:00,@BankofAmerica @Chase we are seeking corporate sponsors to help #teachers #Personalize Learning in K-8 schools https://t.co/H8RLvIJWeb,745714325319524352
rinrose13,2016-06-22T20:37:00,@BankofAmerica #Miami team at the @UnitedWayMiami Annual Meeting and Volunteer Awards Luncheon! https://t.co/ToImdW2WU9,745717259709014016
tayl02,2016-06-22T20:38:00,@BankofAmerica @tayl02 #OK,745717691231526913
UnitedWayDenver,2016-06-22T20:39:00,"@Bankofamerica’s latest ESG Report shows how they’re achieving responsible, sustainable growth. Learn more: https://t.co/v6w45OfdFA",745717931443523584
29kimberlyy,2016-06-22T20:39:00,@BankofAmerica #OK,745717877781766145
JV40,2016-06-22T20:49:00,@BankofAmerica ok,745720354635657216
JV40,2016-06-22T20:52:00,@BankofAmerica #OK,745721119748034560
j_dubya_573,2016-06-22T20:57:00,@BankofAmerica #ok,745722413028155393
MillerFinance,2016-06-22T21:44:00,@BankofAmerica Charging me $500 to close my merchant account that we never used?  Enjoy the short-term money.  Never using you again.,745734172619091968
Ashesofolympus,2016-06-22T21:51:00,@BankofAmerica I still want the money you stole back.,745735868749537280
BuyBrakes,2016-06-22T22:37:00,@BankofAmerica you guys down? Can't reach you via Chrome or Explorer,745747473210085376
jah_mall,2016-06-22T22:41:00,@BankofAmerica too much $ for a flight connect😒 https://t.co/vNYROOozGc,745748512986570753
PritchardTMhere,2016-06-22T22:59:00,@BankofAmerica it only took 5 days of calling but you guys finally connected to me to a real human whod listen to reason. New record!,745753168898826240
joykilljoy,2016-06-22T23:24:00,@BankofAmerica @LoveHasNo_ I just paid a $6 fee becuz you charge people to cash checks DRAWN ON YOUR BANK. BofA is ridiculous and I tell it!,745759423583424512
WhatChaeSay,2016-06-23T01:27:00,"@BankofAmerica customer service absolutely sucks. Spoke to 6 different people, on the phone for 45 minutes &amp; my issue remains unsolved.",745790271783337984
mickelbartolo,2016-06-23T01:38:00,@BankofAmerica the atm machine ate my card and I'm now without money and being charged a fee for your machine eating my card😡 Not happy!!,745793105052393472
lloydcamby,2016-06-23T01:52:00,@BankofAmerica you have monthly maintenance fees for people who deposit less than $250 into their account monthly.,745796524349620224
blivwins,2016-06-23T03:55:00,@BankofAmerica is the second largest shareholder of the company that owns Hooters #staywoke,745827547745816576
Cornlover2,2016-06-23T04:05:00,@BankofAmerica #OK,745830020992622593
NikMelvin,2016-06-23T04:23:00,@BankofAmerica hold time is a ridiculous 30 minutes,745834762674257920
pheenomenon,2016-06-23T05:37:00,@BankofAmerica your foreign transaction fees hurts real bad.Never knew you still charge while others stopped.consider waiving for customers,745853209286156289
Vector64China,2016-06-23T06:21:00,@BankofAmerica Jakarta has HighSpeed Railway:Hillary has 51%BlackYouth Unemployment.(https://t.co/D5nQ10DLiD) 3 bundle blue BlueSky Breakout,745864359566581762
