screen_name,created_at,text,id
VanillaTyler,2016-04-11T15:51:00,"@johnlewisretail do you know when the rose gold 64gb iPhone SE will be back in stock on the online store please, I've been waiting for ages?",719553396773150720
Shaunad93,2016-04-11T16:46:00,@johnlewisretail do you have a date for the opening of the Charlotte Tilbury counter in your Cardiff store? Thanks!,719567200781279232
TheUKWeddEvent,2016-04-11T19:09:00,@johnlewisretail Hello your #York store is a regular exhibitor at our #yorkracecourse #weddingfair. Fancy joining us at #ellandroad #leeds,719603349826498560
Rameshoflondon,2016-04-11T19:29:00,@johnlewisretail your more than welcome!   What's the chance you could connect me to someone in the marketing team @waitrose? Thx :-),719608351781466113
verytallpol,2016-04-11T19:42:00,@johnlewisretail seriously concerned that I have another customers details on my app. Reported into your call centre but everyone beware !!!,719611714296291328
_mrmob,2016-04-12T06:10:00,@johnlewisretail could you track an order for me? I've received no communication since it was placed on Saturday!,719769521532362752
AlanDan1,2016-04-12T07:00:00,@johnlewisretail contacted yr customer services several times about  a query CASE03469997. Not heard anything can you can give them a nudge!,719782209960480768
NJW_41,2016-04-12T07:48:00,@johnlewisretail Really disappointed with your service - you fitted a faulty hob leaving us unable to cook and then do not contact,719794402558930944
MoragMcConnell,2016-04-12T08:11:00,@johnlewisretail Up early &amp; stupidly excited about my new fridge freezer arriving today😂😂😂,719800065775284224
DreamlandUK,2016-04-12T09:36:00,@johnlewisretail Tea fuels our mornings! #SpoonEnvy,719821535838646272
AnnG8,2016-04-12T09:58:00,@johnlewisretail these are great!,719827022630031360
leejalewis,2016-04-12T15:55:00,@johnlewisretail Got an Alex large sofa abt 2 yrs ago &amp; stitching on the main cushion came undone ages ago. Can you help fix it at all?,719916878098010112
Layyyy,2016-04-12T16:08:00,@johnlewisretail hi do you sell these in your Nottingham victoria store? https://t.co/vCQEcmVfbL,719920232081567744
SimonSouthion,2016-04-12T16:52:00,@johnlewisretail click &amp; collect from Waitrose is an awesome service. Fantastically efficient .. Thanks,719931313663438848
edwardwhite,2016-04-12T17:44:00,"@johnlewisretail hi, I have some a couple of paper vouchers - had then quite a few years - are they still valid? https://t.co/mmfOtyVhli",719944232186834945
JBPh0t0graphy,2016-04-12T17:45:00,@johnlewisretail Fabulous customer service at Knight &amp; Lee. Dropped a utility bill in the store on Sunday and they hand delivered it to me.,719944601835016192
awwdabaaby,2016-04-12T18:02:00,@johnlewisretail I've just had a missed call for your glasgow store apparently; dunno why as I don't shop there,719948730460463104
Andrew_L_Tyler,2016-04-12T18:40:00,@johnlewisretail store #Chelmsford is looking good #aquila for opening in September - as is the new @Everymancinema https://t.co/og743z4Sai,719958452206977024
Bethal_Tovey,2016-04-12T20:00:00,@johnlewisretail Would your organisation like to donate some vouchers for my raffle to help me raise money for @breastcancernow ?,719978479652118528
Beckygardiner3,2016-04-12T20:05:00,@johnlewisretail maybe a little too much packaging for one small plastic piece? An envelope is fine next time! https://t.co/fgyA4KUNin,719979780876189697
Tetu0912,2016-04-12T21:07:00,"@johnlewisretail Great delivery service received this evening. Polite, professional even phoned when they were delayed on previous delivery!",719995411554045952
Emmajagger1,2016-04-13T08:38:00,@johnlewisretail you might need to work on your packing/delivery methods 😁 https://t.co/kNKrfysJ7H,720169268231467008
SimonSouthion,2016-04-13T08:55:00,@johnlewisretail click &amp; collect from Waitrose is an awesome service. Fantastically efficient .. Thanks,720173677971644416
BirdysMissus,2016-04-13T09:17:00,@johnlewisretail do you have 61cm Bird On a Wire roller blinds in both colours in stock at Nottingham please?,720179108169269248
cstraine1874,2016-04-13T11:13:00,@johnlewisretail any chance you can get the woman driving your van lb65 axc to sit their driving test?  Just cut us up on m8 at forth road,720208376953729024
cstraine1874,2016-04-13T11:14:00,@johnlewisretail bridge exit.  Pulled straight out and caused us to do an emergency stop with two kids in the back and soaking wet roads,720208484311154688
teenylev,2016-04-13T12:05:00,@johnlewisretail I've been waiting for over 2 months for an insurance refund of over £100 you took from my account in error. Update pls?,720221484850024448
paul_george_mnd,2016-04-13T12:09:00,@johnlewisretail if you could provide anything for our May Day raffle for @mndassoc that would be cool #crowdeyslegacy,720222475670433792
Dancinannie68,2016-04-13T12:27:00,@johnlewisretail do you know when you'll be stocking the new @CTilburyMakeup instant look palette?,720226831727779844
evearchibald,2016-04-13T15:47:00,"@johnlewisretail Second occasion in two weeks I have received awful service from you! Just off the phone with your staff, appalling!!!!",720277335975469057
JoshFuko,2016-04-13T17:01:00,@johnlewisretail Your Watford Staff Are Hella Nice 😊,720295807468093440
lisaroseyork,2016-04-13T18:46:00,@johnlewisretail why is it so hard to contact customer service? :(,720322183097163776
Thenadish,2016-04-13T21:13:00,@johnlewisretail do you have the uppababy Cruz bassinet in store on display in black at your Oxford Street branch?,720359205979484160
jims_bob,2016-04-13T21:16:00,@johnlewisretail @letclothesbe separately love your girls &amp; boys new range with cheery colours.  Why not online too?,720360096165990400
Mikebloke2600,2016-04-13T22:44:00,@johnlewisretail does Trevor Phillips still serve as President of John Lewis Partnership Council and do you share his personal views?,720382239821811713
oliver_davis,2016-04-14T07:40:00,@johnlewisretail hi there we did this return on 05/04 but still no refund. Can you look into this? https://t.co/UldGJ4LQh1,720516971113160704
ragrugruth,2016-04-14T10:18:00,@johnlewisretail oh how divine is this tableware!,720556932415811584
FrancescaRea1,2016-04-14T10:29:00,@johnlewisretail worst experience ever from you online-just had to cancel an £800 order for your dreadful service-failed delivery &amp; no call,720559562500280320
aceofpace,2016-04-14T11:28:00,@johnlewisretail fab delivery service this morning with my new dishwasher! #nomoredishpanhands #lovejohnlewis,720574353117679620
robsterno1,2016-04-14T11:35:00,@johnlewisretail please explain why a 24month warranty is invalid if apple product has been replaced by Apple? Surely you should honour it?,720576150150504449
Cosmoshoppinguk,2016-04-14T12:05:00,@johnlewisretail Our client bought a lamp but store forgot to remove security tag b4 wrapping. Is it safe to use it? https://t.co/FaZgmtUStj,720583807699664897
michellemoses31,2016-04-14T12:21:00,@johnlewisretail #johnlewishomeinsurancescam,720587897028677632
michellemoses31,2016-04-14T12:22:00,@johnlewisretail #ifitemslostathomearentcontentswhatarethey,720588053786529792
alfdally,2016-04-14T14:37:00,"@johnlewisretail Goodwill CS gest of PVR+5yr wrty in 2015. Prob with remote.Called,3xdiff CSppl yest.VM am,not our team sorry,bye! JL CS??!!",720621966596710400
nikalascook,2016-04-14T15:11:00,@johnlewisretail A response would be appreciated,720630484309581825
BrotherwoodN,2016-04-14T18:21:00,@johnlewisretail walking home in Tunbridge Wells tonight &amp; nearly got hit by a washing machine that the driver dropped down 30stairs! #scary,720678323236564992
yeahvamps,2016-04-14T18:25:00,@johnlewisretail can I set up my own online account and still be able to use my dad's partnership card to get a discount? We live together,720679364384419841
JessicaChalk_,2016-04-15T07:32:00,@johnlewisretail do you have a Charlotte tilbury make up counter at your Sloane Square or Oxford Street store ?,720877351924420608
hedgehogsociety,2016-04-15T09:03:00,@johnlewisretail please R/T #hedgehogpetition asking for greater legal protection for declining hedgehog population https://t.co/mKFllSSq3w,720900446483836928
AdamStanden,2016-04-15T10:17:00,@johnlewisretail Hi. Do the HP envy printers come with ink or do I have to order separately? Thanks,720918913412919296
NeilSnowdon,2016-04-15T15:42:00,@johnlewisretail @PlusnetOfficial when 2 customer service reps promise a refund of £38 it's not on to have billing refuse to pay it. #fuming,721000790249336833
pauricclarke,2016-04-15T15:55:00,"@johnlewisretail  = #losemoney. Returned #crappy Rug, no #refund. called in, told ""not english, no refund"" #getreal https://t.co/2043CvfarR",721003980885602305
TashaPyke,2016-04-15T16:06:00,@johnlewisretail any idea when the gift card problem will be resolved. Trying to buy online and can't spend gift cards,721006668776128512
julianw1978,2016-04-15T17:20:00,@johnlewisretail stuck in traffic arrive 18:10 and closed #reading,721025356233359360
_J_Ross_,2016-04-15T19:35:00,"@johnlewisretail Hi, I've just discovered an alarm tag on my item that was missed at the till. How can I get it off? https://t.co/pTkJD8OAuT",721059329403723776
CorinnePSherman,2016-04-15T20:59:00,@johnlewisretail 2...as was damaged...no problem pleased taking pride in products...BBQ arrived Weds and was badly put together and...cont'd,721080468158988288
CorinnePSherman,2016-04-15T21:00:00,"@johnlewisretail 3...very badly damaged. Phone up offered 10% refund, not good enough considering what we paid. Couldn't get replacement...",721080746992119808
rosslewisgreen,2016-04-15T21:59:00,@johnlewisretail do you price match with online TVs? As I've found a tv at Tesco direct £150 cheaper than John Lewis online.,721095542881853440
Mr_Rafal,2016-04-15T22:10:00,@johnlewisretail I was charged the full price rather than the difference exceeding my card limit and not a penny refund for lost food 3/3,721098487794954241
Mr_Rafal,2016-04-15T22:10:00,@johnlewisretail so after all this for me you suck...I will rather go somewhere else,721098487346151424
KirstenWright72,2016-04-15T23:05:00,@johnlewisretail Hmm snowing in Scotland maybe not just yet !!!,721112354247876608
Nicolath,2016-04-16T08:19:00,@johnlewisretail @CHANEL excellent service from lady at make up counter in edinburgh last Sunday. Couldn't have been more helpful. Thanks.,721251770123624448
margarethanlon,2016-04-16T09:22:00,@johnlewisretail launches smart home department for the Internet of Things https://t.co/7QCnUaESDl,721267434779459586
EiMcD49,2016-04-16T10:46:00,"@johnlewisretail don't get bra size measured at JL, will only measure back but not cup, didn't have all day to try on each cup. Back to M&amp;S",721288618288017409
emmapyott,2016-04-16T11:21:00,@johnlewisretail Bought a lovely red leather  chair a few yrs ago but v terrible wear at seams &amp; edges. Thoughts? https://t.co/miKKafUZzF,721297409209405440
performingceel,2016-04-16T14:02:00,"@johnlewisretail   I can afford sleeves, you know.   Sleeves are  a tradition with #weddingguest frocks.  They stop you looking like a slut.",721337866241122304
deliguzel11,2016-04-16T14:03:00,@johnlewisretail  just been mislead by customer serivices and recieved very poor service. So appauling. My favourite dept store unreliable!,721338246568013824
erindooleyy,2016-04-16T15:56:00,@johnlewisretail Thank you for the worst customer service I've experienced since moving here,721366597621981185
JamesGostelow,2016-04-16T16:00:00,@johnlewisretail thanks for such a wonderful walnut study desk which fits beautifully for our clients #LuxuryStyle https://t.co/JfO0zkBrhh,721367731543633920
Pappsy8,2016-04-16T16:04:00,"@johnlewisretail, brought a lavazza coffee machine from you today at Bristol mall cribbs causeway and the lavazza lady was amazing!!! 😃",721368796758458368
bootycampy,2016-04-16T18:43:00,@johnlewisretail today @ Stratford I took lift frm car pk to 3 fl noone there instore &amp; siren going off I panicked  &amp; left with my 4yr old.,721408719528009728
bootycampy,2016-04-16T18:44:00,"@johnlewisretail why was there no security, why were lifts working? Will never return to Stratford. Terrified!  Terrible customer care JL!",721409068099837952
amyrawr24,2016-04-16T19:07:00,"@johnlewisretail Maria at your Oxford St store working for Urban Decay was so sweet and helpful, thank you!! X",721414781358497792
AnnaandPaul,2016-04-16T19:10:00,@johnlewisretail looking for a buggy today and amazing customer service from Raziya in your baby department today.She was recommended at NCT,721415499259781120
thj1,2016-04-16T19:38:00,"@johnlewisretail Hi.  I bought a Riva spotlight which does not suit my bathroom. I've opened the box, the inner box with the shades 1/2",721422490489253888
_nicola_jones,2016-04-16T20:05:00,@johnlewisretail about to buy 50 x 22g Charbonnel et Walker Pink Marc de Champagne truffles for wedding in August. Will they be in date?,721429328454549505
MissyClarke,2016-04-17T08:37:00,@johnlewisretail you should stock these https://t.co/kjl0hCtBw0. My latest must have &amp; I may have to get it from Amazon!,721618550918672385
AliceBullers,2016-04-17T13:37:00,"@johnlewisretail I've just bought a new laptop, yay!But I didn't realise you had a rewards card.I wish I'd been offered one. Is it too late?",721694188048400384
Lettie44,2016-04-17T14:23:00,@johnlewisretail Exceptional customer service from the lovely girl from  Yves St Lauren in the Peterborough store #ThankYou,721705713601552384
ppaddy74,2016-04-17T20:45:00,@johnlewisretail I have a part on my curtain pole set that seems faulty. How can I just get that replaced rather than whole curtain pole?,721801739469471744
jojoowen90,2016-04-17T21:20:00,@johnlewisretail why wait until all the way through to last stage of check out to say #soldout?? #poorshow #lostasale,721810683151720448
SLPetPortraits,2016-04-17T22:10:00,@johnlewisretail Our bed we bought from you just 3 months ago.. supposedly worth £1000!!?? https://t.co/efSK389oQa,721823082420297728
Epicgrumpyfucka,2016-04-18T09:16:00,@johnlewisretail i would like to say I had great service at John Lewis Reading the other day much appreciated unlike @curryspcworld,721990664347656193
Madmadike,2016-04-18T10:35:00,@johnlewisretail fantastic fast response to customer issue Thank You Des 😀😀😀,722010651904897024
MdixonDixon,2016-04-18T11:13:00,@johnlewisretail Your new scone recipe revolting like a soggy lump of tasteless bread that sticks to your teeth and hard to swallow,722020320333447169
tomcwc123,2016-04-18T11:33:00,@johnlewisretail  can't buy a product because the is no staff in the electrical department to take my money. Poor customer service again!,722025261500379136
LadyBaily,2016-04-18T11:47:00,@johnlewisretail if he were mad and said... I'm Dior! Acceptable?,722028779300909057
UkThom,2016-04-18T12:25:00,@johnlewisretail make the first step to paying your cleaners a #livingwage @GreenJennyJones,722038346474790912
lizmcshane,2016-04-18T12:34:00,@johnlewisretail Not impressed with @myhermes delivery. Leaving package in lobby area &amp; not ensuring that it got to proper address/person.,722040568730267648
JaJaWa,2016-04-18T13:30:00,@johnlewisretail What's this about? I've not purchased anything from you in at least a year. https://t.co/nW6r0ZsjpG,722054642935267328
UkThom,2016-04-18T13:38:00,@johnlewisretail have you decided to pay your cleaners a #livingwage yet ? Or are you still doing what sports direct does?,722056820072824832
AlexandraJayM,2016-04-18T14:33:00,@johnlewisretail received a failed delivery slip from your courier even though I was in 😕 What happens after 3 delivery attempts??,722070440823373824
elaa2383,2016-04-18T17:42:00,"@johnlewisretail hi guys, your cub uniform is more expensive than the cub website even with postage would you match their prices? X",722118173248659456
Deb_A88,2016-04-18T18:47:00,@johnlewisretail hi! Do u know how long special buy beds take to deliver? see Emily bedstead one on ur website but it says -150151 days 😂,722134462688047104
Michael37311757,2016-04-18T20:02:00,"@johnlewisretail the look is ruined with the OB watch, these are rather sub standard for John Lewis!",722153457726201856
DaveCoups,2016-04-19T08:34:00,@johnlewisretail for the 1st time in my life your customer service has been absolutely abysmal. Im still waiting a response to case 03508543,722342472324661248
penny_mc,2016-04-19T08:38:00,@johnlewisretail is @clarins_uk on bonus??,722343639662379008
MyBespokeRoom,2016-04-19T08:46:00,"@johnlewisretail love the new lines in the West Elm collection, keep em' coming! #interiors https://t.co/mq4A1TUFIi https://t.co/mN5k1EMMuc",722345734717194241
thewindowfilmco,2016-04-19T08:49:00,".@johnlewisretail With our stylish window film you can add a touch to the glazing, too! https://t.co/ris11FGGQr",722346355889451009
katlouise__,2016-04-19T08:50:00,@johnlewisretail adore this mirror!,722346530359885828
AdamJBranson,2016-04-19T09:15:00,@johnlewisretail Jeremy Collins: We see connection between sustainable buildings and productivity. #sustainability @PropertyWeek,722352939889729536
dewofslumber,2016-04-19T10:14:00,@johnlewisretail what on Earth made you think I am pregnant? #emailmarketing #emailmarketingfail 💩 https://t.co/4Ym1OQ4xlB,722367750329540608
CJLeader68,2016-04-19T11:52:00,@johnlewisretail I think your staff on your Customer Service team in High Wycombe need to brush up on their politeness &amp; have less attitude!,722392464796028929
KezWelshpool,2016-04-19T14:32:00,"@johnlewisretail could someone get in touch, returned some of my order but not yet had a confirmation email or refund?",722432815304990720
mancgas,2016-04-19T16:19:00,@johnlewisretail are you seriously saying a delivery will be between 7am&amp;4pm &amp; in the 21st century you cant tell us approx when it will be?,722459678773485568
Snodlander,2016-04-19T18:53:00,@johnlewisretail missing 2 screws from new JL highchair. Staff say:Best I can do is send off to China for what you could easily buy. Really?,722498346032709632
budleigh_beagle,2016-04-19T20:45:00,@johnlewisretail how come you now have to pay to click and collect from a local store? It used to be free! I was just charged £2.,722526468052488192
el_martina,2016-04-19T22:25:00,@johnlewisretail incredible! I think I know where to shop for my outdoor dining 😍,722551615958474752
e_zan78,2016-04-19T22:34:00,@johnlewisretail two complaints 03390233 and 03263587 for more than a month and not a single call. 3 delivery dates and none respected.,722553989305380864
iammakingsoup,2016-04-20T00:26:00,@johnlewisretail will you be getting the urban decay Alice in wonderland collection online? And if so when?,722582187787362304
jm1967uk,2016-04-20T06:13:00,@johnlewisretail Your website wont let me log in to my account - it tells me to try again later. How much later?,722669622714044420
lriminton,2016-04-20T07:20:00,"@johnlewisretail hi, any chance if you can check if reading store has 81208016 please? Out of stock online. Many thanks.",722686243599986689
cass_lyons,2016-04-20T10:17:00,@johnlewisretail 'Cos I believe in ying &amp; yang a few weeks ago I was moaning about you today I had wonderful service TY,722730863818055681
EPiServer_UK,2016-04-20T14:31:00,@johnlewisretail @HomeDepot and @IKEA take the top spots in our Top 100 #mobile retailer table https://t.co/hawLlETSIg,722794723878895616
cantreadgreens,2016-04-20T14:47:00,"@johnlewisretail 'Never knowingly undersold'!? Come on JL, get the price down! Told you weeks ago, you are dearest!! https://t.co/6yugq849ic",722798848318513152
k_southern,2016-04-20T15:10:00,"@johnlewisretail Hello, just had a pair of curtains dry cleaned and blackout material has been ruined. Morrison's say this a fault you are..",722804758403268609
robboNYC,2016-04-20T16:01:00,@johnlewisretail why pay for a specific day for deliveries take the day off work only to be told sorry sometimes our system has a glitch 😡,722817472160772096
ja55med,2016-04-20T16:31:00,@johnlewisretail very disappointed to have to call you to find out y £2000 tv with next day delivery is NOT being delivered when promised!!,722825055550447616
LizS___y,2016-04-20T18:23:00,@johnlewisretail Please can you follow me? I need to check something with you. Thanks. Liz,722853284734640128
mattbrown35,2016-04-20T19:06:00,@johnlewisretail hadmynewTVdeliveredfromBluewaterall Iwantedwas areplacement HelenPrichardDM said NO asitwas reduced https://t.co/Cv8XPzWkr3,722864009129668608
lucyridgeon,2016-04-20T19:10:00,@johnlewisretail can't login to online account as not accepting billing postcode/ surname on forgotten password page!... Can you help?!,722865145437896704
HughMacintyre1,2016-04-20T20:45:00,@johnlewisretail Your head chef Glasgow John Wilson posting vile language and bringing your company name down https://t.co/YLCHSj6NYf,722889014991192071
crunchkate,2016-04-21T05:48:00,@johnlewisretail why is the tapestry by Retired P's hung in a dark corner of the PTE ...move it pls for all to see https://t.co/uNeD6j5ntl,723025687460864000
mahesh0g,2016-04-21T08:39:00,@johnlewisretail Hi when will we have panasonic gx80 camera available for order? I heard you will be having that in tan colour?,723068672852418560
elleymariee,2016-04-21T09:05:00,@johnlewisretail why haven't I received my membership card yet?? 🤔😰,723075297126572032
canipark26,2016-04-21T09:31:00,@johnlewisretail,723081707767926784
jimbo_1683,2016-04-21T09:35:00,@johnlewisretail having the most hopeless experience with JL. Armchair sent to wring delivery centre and now you dont know where it is.,723082784407977984
csduff99,2016-04-21T09:48:00,@johnlewisretail Like the look of https://t.co/GGc5LOFnqk Dimensions on website seem too wide. Is it in any Scottish stores?,723085916848295936
andrewdunning,2016-04-21T10:05:00,"@johnlewisretail hi, can you tell me if the Roberto Flat Resto pendant is now discontinued? thank you https://t.co/NxqjZwuOW0",723090213321351169
MartynWDesigns,2016-04-21T11:47:00,@johnlewisretail @prfirstlondon I wish I could have been there :( looks great!,723115883376185344
ioneflowers,2016-04-21T12:31:00,@johnlewisretail Just had excellent customer service to replace faulty GHDs 'thanks',723126928039903232
jinkyanduiza,2016-04-21T15:33:00,@johnlewisretail  i dont know what happened to my order 😞,723172702631137280
sallyfeldt,2016-04-21T15:52:00,@johnlewisretail 50% increase in my dog's insurance premium! No claims made. Fit healthy dog. Why oh why would anyone renew? #byebye,723177658125701120
Thomas_J_F,2016-04-21T15:55:00,@johnlewisretail horrendous experience ordering a sofa. Two days wasted on delivery and terrible customer service. Never again!,723178250655141888
ashlyons2,2016-04-21T17:01:00,@johnlewisretail another 25 mins holding to be told by JL they cant get through to courier to make enquiries.,723194921125974016
Katie_256,2016-04-21T17:04:00,@johnlewisretail Are you able to donate anything for a raffle as staff at Hilltop Primary School are raising money for the Royal Marsden?,723195731100721152
dinkydee85,2016-04-21T17:28:00,@johnlewisretail (2/2) stained! Not impressed!What's the point in wipe able pic fabric if a bit of tomato stains it! https://t.co/AjemeojVRR,723201824472309761
MelG1804,2016-04-21T19:11:00,"@johnlewisretail Hi, is there any reason why you don't have product descriptions in your iOS app? #Accessibility",723227721002790912
MajesticModels,2016-04-21T20:09:00,@johnlewisretail pls follow so can PM,723242175413276672
tr15t,2016-04-21T21:23:00,@johnlewisretail error with gift cards for a purchase. Now missed out on £30 money back as a result #disappointing https://t.co/QI2d9CQz8T,723261005061566464
TheAlexMoody,2016-04-22T07:25:00,"@johnlewisretail bought Tp castlewood with slide in Jan, still unopened. Now £100 cheaper for no apparent reason. Not happy 😔",723412516974395392
ladyfromatramp,2016-04-22T07:43:00,@johnlewisretail Hi my 3m old @OlympusUK  camera has stopped working but you no longer have stock on the website. What do I do? Help!,723416970738028544
lexfuller,2016-04-22T07:54:00,@johnlewisretail And a pile of washing that looks like this. 2/6 https://t.co/U6fguPBx43,723419604832276480
robynbradyx,2016-04-22T08:47:00,@johnlewisretail can I come into the store to get my watch battery replaced? Thanks,723432954035228672
oilbaronuk,2016-04-22T09:25:00,"@johnlewisretail can you confirm that the HP ak113na laptop has an ac wireless card in it. Your site says ""yes"" but HP's site says ""no"".",723442522232479744
BaronessMeh,2016-04-22T10:30:00,@johnlewisretail do you think it reasonable to charge £1.50 for a slice of bread in your cafe? Your staff also need to learn some manners.,723458910322044928
homegirllondon,2016-04-22T10:32:00,@johnlewisretail Love your cocktail cabinet https://t.co/GYtZp7Mujs https://t.co/HGb86ZMGkR,723459342033379328
AnotherHomeBlog,2016-04-22T13:20:00,@johnlewisretail is on form with these @Robin_Lucienne chairs / £59 #chairs #retro #robinday https://t.co/NBjbEqH5Jf https://t.co/PivOqn1EEc,723501815862558720
mummyandcuties,2016-04-22T15:11:00,@johnlewisretail oh! Thank you for having me :) Enjoyed surfing new arrivals &amp; definitely there is going to be a lot exciting shopping soon,723529672437407744
mariemeighan,2016-04-22T15:22:00,@johnlewisretail #BIGCOMPLAINT #LetDownOnDelivery #TerribleService #RudeStaff #PromisedACallBack #StillWaiting,723532475327254529
AntonGuitar85,2016-04-22T16:12:00,@johnlewisretail #overpriced #overrated #poorcustomerservice #BadService,723545139361267712
lebeardow,2016-04-22T16:26:00,@johnlewisretail How many phone calls does it take to sort an issue?  I even had to check stock and call YOU back! #frustrated #45mincall,723548453255680000
VenAmericaMag1,2016-04-22T16:59:00,"@johnlewisretail @rachel_arthur Visit:https://t.co/8f5zTdwy05
Follow us:https://t.co/vZfafVyn9r   
Follow us:@VenAmericaMag1
@GpoVenAmerica",723556861027356673
Michael37311757,2016-04-22T17:54:00,"@johnlewisretail once again the collection is spoilt by the poor quality of @OB_Watches, why not a @Fossil or a @Radley_London much classier",723570591559737345
Lostinlife,2016-04-22T18:35:00,"@johnlewisretail had a delivery they really, really needed to get to. My car is now dead. https://t.co/hdulrfZ2W8",723580890325069824
jayeshp1989,2016-04-22T20:12:00,@johnlewisretail Do you sell fabric in your store at Westfield Stratford City,723605384150261760
MrsMcWotw,2016-04-22T20:29:00,"@johnlewisretail not impressed, waiting all day for ""2-9"" delivery to finally get call at 9.07 saying it'll be ""at least"" 45 mins longer 😡",723609802040061953
MissW_O_0,2016-04-22T20:35:00,@johnlewisretail #iwantworkforyouguys #givemeachance #imhardworkingperson #please #helpme I can work for 2 https://t.co/6IGnh23n2H,723611126760636416
LizS___y,2016-04-22T20:47:00,@johnlewisretail I sent you a message a few days ago and you replied but I can't find it now. Please can you DM these details? Thanks.,723614172546760704
jimuck96,2016-04-23T06:33:00,@johnlewisretail when are you next doing a demo of Nespresso machines so me and @hannah_daykin can decide whether to get one? 😊,723761584112320512
ColinOO7,2016-04-23T10:00:00,@johnlewisretail beware of what added care support staff tell you. They contradict themselves and try to fob you off,723813820595068928
lucia8695,2016-04-23T10:12:00,@johnlewisretail bought this bedding only a few weeks ago and already falling apart. What is refund policy? https://t.co/AwfEOCH4Re,723816839093059585
S_Heslington,2016-04-23T10:24:00,@johnlewisretail so Johnlewis take a pre authorisation then take payment for the goods and refuse to remove pre auth = no son's b'day party,723819855510671360
S_Heslington,2016-04-23T10:25:00,@johnlewisretail so Johnlewis take a pre authorisation then take payment for the goods and refuse to remove pre authorisation #theft,723820176278466561
earlofdumbarton,2016-04-23T11:39:00,@johnlewisretail do you do Acqua Di Parma samples?,723838711922868225
ndye_,2016-04-23T11:50:00,@johnlewisretail Tried to order TV. It took 3 different attempts with 3 diff cards before the order finally went thru.On final attempt (1/4),723841412798787584
TheCelticDoula,2016-04-23T12:28:00,"@johnlewisretail Thank you for our free coffee &amp; cake, not keen on your teas, used one of mine from @Pukkaherbs #rdg https://t.co/cxYVd0kNvN",723851074994581504
razriley19,2016-04-23T15:45:00,@johnlewisretail thank you for replacing my broken tv with no hassle! Customer service as it should be #brilliant,723900564988416000
gartside_mick,2016-04-23T15:48:00,@johnlewisretail faith restored in a wonderful experience at York store today..... Amazing and completely fantastic,723901396639178752
colin_newton,2016-04-23T18:20:00,@johnlewisretail Big thank you. After 1 yr my Muso system failed.Called you&amp; I was offered replace /refund.Staff helpful beyond expectations,723939744024014848
mrcfield,2016-04-23T19:24:00,"@johnlewisretail hi. Still not received my £5 voucher, even though I made a purchase of the required amount with my card?",723955704160198656
yogi661,2016-04-24T10:22:00,@johnlewisretail team in Croydon telling me at 18:13 last night (closes at 19:00) too late to buy a Dyson! On different floor #disgusted,724181601664552960
lhjones1,2016-04-24T10:52:00,@johnlewisretail after only a year and rigorous cleaning our John Lewis rug looks like this. #disappointed https://t.co/m2Acr5oCkS,724189145778774016
clearlycuckoo,2016-04-24T12:48:00,@johnlewisretail Yesterday I was very pleased to find that you now have a dairy free chocolate cake in your Edinburgh café - thank you! :D,724218547510108160
belles_beauts,2016-04-24T12:51:00,@johnlewisretail https://t.co/p0W07RfnvC,724219206133272576
belles_beauts,2016-04-24T13:30:00,@johnlewisretail not impressed https://t.co/p0W07RfnvC,724228952831725568
Pixiwoos,2016-04-24T15:54:00,"@johnlewisretail the stool I bought from you is missing a plastic foot, can you help please? Thank you https://t.co/vpxrtJzdVf",724265337584230400
Evilglamour,2016-04-24T16:57:00,"@johnlewisretail excellent price match service for my Rangemaster product! Enquiry made Sat, refund on difference given on Sun. Ty 😊",724281199217246208
SarGorm,2016-04-24T18:03:00,@johnlewisretail @EsteeLauder The staff on the Estée Lauder counter at the Cardiff store were brilliant yesterday to myself and friends 😊,724297741443186688
tblake812,2016-04-24T20:04:00,@johnlewisretail my new clock isn't keeping time 5 battery's all new and it doesn't keep up only got it today! https://t.co/JQa5Ts2Ve9,724328154127581189
lilywhite_rose,2016-04-24T20:54:00,@johnlewisretail bought some 'curtains' today yet there was only one curtain in the packaging. What should I do? Thx https://t.co/Wko9v7qzmE,724340815301120005
pashvibes,2016-04-25T03:00:00,@johnlewisretail Have you got any john lewis duvet cover sets. I have run out :),724432980664528896
pashvibes,2016-04-25T03:07:00,@johnlewisretail Cool :),724434665189314560
pashvibes,2016-04-25T03:10:00,@johnlewisretail Yum :),724435278560145408
booeli,2016-04-25T09:22:00,"@johnlewisretail I returned an order 2 waitrose on the 11th, still no sign of a refund is this normal? It was bought with a gift card thanks",724529077454012417
FreelanceFixer,2016-04-25T10:58:00,@johnlewisretail Hi. Would you be able to direct me to a member of your recruitment team?,724553117174489088
GemKnott,2016-04-25T10:59:00,"@johnlewisretail Hey, order 74833190 isn't showing up in my online account so I don't know whether it's been despatched?",724553442866372608
anna_martie,2016-04-25T11:47:00,"@johnlewisretail thanks for delivering a broken plate this morning, please could I get a new one? https://t.co/WCO5exH2SB",724565559195611136
Elrosecreative,2016-04-25T13:01:00,@johnlewisretail You're coming to our neck of the woods! (Cheltenham). Can we help with any video work? Inbox and let us know. All the best!,724584118084898817
MM_ElGouna,2016-04-25T13:03:00,"@johnlewisretail   

RENT  ""Your dream sea front villa""  for 13Pers 
#ElGouna Hurghada "" https://t.co/KINuQNxfY7 https://t.co/wuuPzd45Jd",724584653785575424
