screen_name,created_at,text,id
LauraParker01,2016-06-09T19:04:00,@RBSGroup has been ranked 12th in the European #corporatestars awards for our work with #startups &amp; #scaleups ! https://t.co/8Joe4OuNOi,740982847075450880
MyApocalypse_,2016-06-09T19:16:00,"@RBS_Help nah, but it's fine now anyway, it just took a while for the account to be reactivated for her to get the password reset to work",740985958611423233
wardjimmy,2016-06-09T19:23:00,@RBS_Help absolutely disgusting service from RBS on hold for 67 mins and query still not solved - pay peanuts and get monkey's I suppose!,740987580200685568
jellypigs,2016-06-09T19:56:00,"@RBS_Help I just mean.. I've never seen one out and about, in Bedford or mk or whatever!",740995976429735936
bankofapis,2016-06-09T21:19:00,@RBSBusiness Why come to the RBS #bankofapis Hackathon? 17-19 June at Gogarburn. Watch to find out https://t.co/YWD5OMIBgr,741016830727327745
PhilHenry_,2016-06-09T22:35:00,@RBS_Help any ideas why ur emergency cash isn't working at the Standish cash point.  Defeats the object when I can't get money out!,741035902697406464
Idga_f6,2016-06-09T22:46:00,@RBS_Help this is ridiculous. Im not even with RBS yet i STILL receive messages saying I'm over drawn even though pt 1,741038866199613440
Idga_f6,2016-06-09T22:48:00,"@RBS_Help pt 2 even though ive contacted you countless times via phone, email and twitter to have it sorted BUT NOOOOO. Its a joke!! 😤😡",741039184488615937
ShreyasKambli,2016-06-10T05:16:00,"@RBS_Help hey do you support CC customers on chat ? the guys said he cannot, there is no email option either",741136893581119488
PhilHenry_,2016-06-10T06:51:00,@RBS_Help RBS cash machine on Standish high street,741160923709181952
nicburke34,2016-06-10T08:28:00,@RBS_Help have spoken to branch myself and got it sorted thanks anyway.,741185219823304704
PhilHenry_,2016-06-10T08:32:00,"@RBS_Help instructions are to press enter button, when I press it nothing happens, the screen stays the same",741186263357792256
A_J_Kirby,2016-06-10T09:05:00,@RBS_Economics Like they were expecting 12 months ago or 5 years ago?,741194639978418176
john1990thomson,2016-06-10T09:42:00,@RBS_Help I've got a problem can you help,741203770793676800
PhilHenry_,2016-06-10T09:57:00,"@RBS_Help needed it yesterday, sorted now",741207660071096320
quietarea1,2016-06-10T10:09:00,@RBSGroup terribly badly treated by bank we have 28 years custom with embarrassed for their excellent customer manager#treatedlikealeper,741210670495113216
mchakraverty,2016-06-10T12:49:00,@RBS_Help how do I get a pre-printed paying-in slip to pay in a cheque to the post office?,741250823469027328
Bethjan7,2016-06-10T13:40:00,@RBS_Help There appears to be a problem with the England &amp; Wales Digital Banking website at present.,741263708656128000
eripley8,2016-06-10T14:06:00,@RBS_Help Still haven't received letter that I was promised would be sent out first class on Monday 6th June. Is that this year or next?,741270433966755840
Vicko011281,2016-06-10T14:29:00,"@RBSGroup Why are the queues constantly sooooo long in your branches?
 😡",741276074223513600
markallen02,2016-06-10T14:54:00,@RBS_Help See what I mean it's the amazing disappearance game as soon as I mention #Fraud &amp; #RBS #NatWest #FOS #RBSFraud,741282301686996996
luecifer1987,2016-06-10T14:56:00,@RBS_Help i've dmed you with an issue with my card,741282783264407552
Bethjan7,2016-06-10T15:04:00,"@RBS_Help Site very slow, took ages to log in then would not change pages, same whether using IE or Google. Have cleared cookies, etc.",741285013371650048
eripley8,2016-06-10T15:04:00,@RBS_Help I have sent a DM with details.,741284929514917893
luecifer1987,2016-06-10T15:14:00,@RBS_Help my card has been blocked but i dont have credit to get it unblocked. yr help wld b appreciated,741287381068845056
luecifer1987,2016-06-10T15:27:00,@RBS_Help ty,741290586309808128
laurensaunders_,2016-06-10T15:37:00,"@RBS_Help hi, can someone please help me with what I believe to be an indemnity claim. Thanks",741293309218463744
laurensaunders_,2016-06-10T16:36:00,"@RBS_Help no worries, spoken to someone on phone. Is it possible to have more info on the move to Williams &amp; Glyn as I've not received any",741307949386076160
LeadersBiz,2016-06-10T16:37:00,@RBSGroup 14 year partnership ended with @rbs_6_nations @SportIndustry #sportsbiz https://t.co/kbeyjcLv0W https://t.co/wtpjE0RZOQ,741308354908282880
sparky_22,2016-06-10T16:59:00,@RBS_Help my ear speaker on my phone has stopped working. Just wondering if it's covered with he phone insurance with your platinum account,741313939200413697
Like_Whoa,2016-06-10T17:14:00,"@RBS_Help I used one of your cash machines and it didn't give me my £20, got a receipt and card back though. What number do I need to call?",741317506237927424
ladyscorp02,2016-06-10T17:23:00,@RBSGroup Seeking to go Public with this 100% Risk FREE Investment!..Click..https://t.co/MXEuXINpLw,741319899134365696
kellycadz,2016-06-10T18:20:00,@RBS_Help @RBSGroup please can I have an email address to contact I can't dm as u don't follow and I have a question charity related 😁,741334361157537792
mitchellsx,2016-06-10T18:26:00,@RBSGroup when will you be supporting android pay,741335697517387776
Like_Whoa,2016-06-10T19:14:00,"@RBS_Help No, I don't bank with you. And it was Tuesday. I still have my receipt and Cash Machine details. I just need a number to call.",741347909736759296
efgbricklayer,2016-06-10T19:58:00,"@RBSGroup refute @RNW_MITCHELL 

High court action launched 

#RBS wonder what it is 

https://t.co/O4oiEp5hiM

Whatever it is it wont quit",741358841410031616
gavcambs,2016-06-10T20:23:00,"@RBS_Economics Truth is, they're trying to build inflation expectations...",741365284997607425
laurasayers3,2016-06-10T21:07:00,@RBSGroup LOVE the new ad. Referees don't always get it right.  Clearly a wee dig at Jouber. Still not over it. #AsOne #HappyCustomer,741376150983847936
KCS_TEES,2016-06-10T22:25:00,@RBS_Help Hi my card isn't working... I've rang twice and got cut off twice! How can I get some help please?,741395891463061505
CastleRoomsCorp,2016-06-11T00:26:00,"@RBSGroup Seeking Investors for $5 MM USD Private Equity Offering!
Steve Wilkins 210-725-4096 jswilkins777@live.com https://t.co/sNNe9eQF84",741426358287360000
Spa_dweller,2016-06-11T06:36:00,@RBS_Help My husbands card won't except his pin no. We need our money. Staff in branch should be able to help customers in person!Advice Pls,741519549149925376
tbentley2010,2016-06-11T06:50:00,@RBSGroup pay pal claim you declined them to take charge off card so card declined. who is telling the truth in this sordid affair. Why can,741522863082090496
tbentley2010,2016-06-11T06:50:00,@RBSGroup I not use my card with my money to pay for things. what the hell is going on,741522944048963584
Spa_dweller,2016-06-11T07:52:00,@RBS_Help Which phone number should he call?,741538600488177664
Firstport,2016-06-11T08:30:00,@RBSBusiness Why come to the RBS #bankofapis Hackathon? 17-19 June at Gogarburn. Watch to find out https://t.co/XvxqdoN80K,741548164767944704
d171692b,2016-06-11T08:50:00,"@RBSBusiness @hockin_diane  Fraudulent banking group, do not trust them. My advisor defrauded me of £740k.https://t.co/gkyKPLO4jx",741553099765129216
LauraParker01,2016-06-11T09:54:00,@RBSGroup has been recognised as one of only 5 UK corporates ranked in top 25 for startup collaboration in Europe  https://t.co/1jLUdBUSaE,741569280362315776
lauramc289,2016-06-11T10:04:00,"@RBS_Help Hi, I need to get a bank statement for the last 6 months but I'm now living in Ireland. How can I get my statement?",741571766708019200
srobertson92,2016-06-11T10:13:00,@RBS_Help why has a standing order for the 13th came out my account today? Monday isn't a bank holiday as far as I'm aware,741574083960295424
srobertson92,2016-06-11T10:25:00,@RBS_Help Thanks - has it always been that way? I thought it was only if a Monday was a bank holiday that it came off the working day before,741577184138170368
srobertson92,2016-06-11T10:59:00,@RBS_Help cool - thanks for your help,741585705793687552
mistersparkle_,2016-06-11T12:07:00,@RBSGroup I'm a victim of fraud and put through so much hassle then told I'm not entitled to any compensation for my troubles. #joke,741602855128289280
bigwows,2016-06-11T13:25:00,"@RBS_Help Not as such, but I hope they will. If this isn't resolved tho I will be cancelling the card not just deleting it from Apple Pay!",741622367013703680
bigwows,2016-06-11T13:54:00,@RBS_Help Yup. It was them who said if I don't do online banking with you I'd have to go to a branch with my passport(!),741629693091254272
Bethjan7,2016-06-11T14:34:00,@RBS_Help Page completely froze so had to close browser.,741639745416101888
bigwows,2016-06-11T14:38:00,@RBS_Help That's the point. I don't do online banking so only have the credit card with you (closed a/c when Royalties Premier was ditched).,741640695157526528
bigwows,2016-06-11T16:48:00,"@RBS_Help Funny how other providers don't make such absurdly restrictive demands, and you didn't use to. Given the lamentable reputation...",741673456643739648
Keyhole__Kate,2016-06-11T18:44:00,@RBS_Help Managed to get the address etc Thanks to all who responded at Royal Bank of Scotland,741702668767354880
sophie_d247,2016-06-11T18:50:00,@RBS_Help hi my credit card has disappeared from my online banking account summary. Could you help at all? Worried I won't be able to pay it,741704081794867200
sophie_d247,2016-06-11T19:18:00,@RBS_Help all sorted thankyou!,741711115504222208
czivar,2016-06-11T20:08:00,"@RBS_Help I would like to do an int. payment to Brazil, sending BRL, but I can't find BRL in the currency list. Am I missing something?",741723738387976192
wood02,2016-06-11T22:08:00,@RBSGroup been tey,741754004443664384
wood02,2016-06-11T22:09:00,@RBSGroup my friend has been on hold to you for over half an hour. This is the 3rd time now,741754213382934528
HiMyNameIsAlmar,2016-06-11T22:32:00,@RBS_Help Will RBS support Host Card Emulation (HCE) for mobile payments with smartphones?,741760158011916289
nickdavidge,2016-06-12T05:49:00,@RBS_Help bye bye a valid customer of 5+ years I think not. #Churchill just quoted me £75 less buildings and contents like for like.,741870075301498880
nickdavidge,2016-06-12T06:11:00,@RBS_Help ask them to ring me. Thanks,741875648751374336
SandeepSays,2016-06-12T06:51:00,@RBSGroup chiefs may face #fraud trial over unlawful seizure and sale of #tech firm #torexretail #cerberus #KPMG  https://t.co/jbiBmSO5Zv,741885600471633920
HiMyNameIsAlmar,2016-06-12T08:39:00,@RBS_Help Will you also support the new Microsoft Wallet which uses HCE?,741912697185423360
SnoWight,2016-06-12T10:37:00,@RBSGroup I've called the fraud team 3 times to get my card unblocked with no answer and no one has called me back. I NEED my card to work.,741942397555363841
noremacpix,2016-06-12T12:11:00,@RBSGroup 2016 MacTavish Cup Final #Inverness bught Park #Shinty @camanachd @worldofshinty https://t.co/QCbjaWpHSF,741966178558545920
tait_kev1984,2016-06-12T18:47:00,@RBSGroup is the app down? I've had money transferred and not showing?,742065858458046468
TheJackBean,2016-06-12T19:45:00,"@RBSGroup, thanks, I make a payment on ApplePay and it fucks my account. Account services are not open today. Stranded. Raging.",742080323811311616
andybush999,2016-06-12T20:48:00,@RBS_Help hi how do I send you a dm on here ?,742096301597315072
andybush999,2016-06-12T21:03:00,@RBS_Help thanks I have dm you,742099955637211136
Cmasson04,2016-06-12T23:23:00,@RBS_Help will I be charged to take money out in the usa?,742135274134753280
Cmasson04,2016-06-12T23:30:00,@RBS_Help I'm already abroad. Where do I stand. I'll be using a debit card,742137012837359616
jarvis83mufc,2016-06-13T06:38:00,@RBS_Help your shit https://t.co/5rqCBHqyIv,742244774955122689
jarvis83mufc,2016-06-13T06:50:00,@RBS_Help I have,742247808409993216
MortuusBestia,2016-06-13T10:20:00,@RBS_Economics @TheStalwart glad my money is in Bitcoin.,742300497177108480
Louc0zade,2016-06-13T10:37:00,"@RBSGroup Hi, can you follow so I can DM?",742304826093121538
Louc0zade,2016-06-13T10:50:00,"@RBS_Help Hi, can you follow so I can DM?",742308238507532288
frasermcm80,2016-06-13T10:51:00,@RBS_Economics weekly brief - essential info for trading decisions 📈📉📊💷💶💴💵 https://t.co/VxHsTgbmP0,742308454333853696
tfletcherjones,2016-06-13T11:04:00,"@RBS_Help So, when's this announcement then?",742311758845648896
wb874,2016-06-13T11:26:00,@RBSGroup &amp;another bank av done transport deals wiv #ubered @CouttsandCo vetoed a deal as their man has high morals!👍👏 well done!went 2gett.,742317256068235264
Louc0zade,2016-06-13T11:55:00,@RBS_Help I've sent something over!,742324549824487424
lauramc289,2016-06-13T12:00:00,"@RBS_Help Thanks, how do I add my Irish address onto my account?",742325815900295169
bigwows,2016-06-13T12:04:00,@RBS_Help Nope. They weren't happy about it but I'm not sure they'll be able to do anything. Just have to hope for a customer backlash!,742326820159246336
DfbuildersDavid,2016-06-13T12:41:00,@RBS_help been left on hold 13mins 25 Secs to your PPI dept trying to find out if have PPI #ridiculoustimetowait #premiumrateline,742336178217746432
JayMcr,2016-06-13T13:01:00,@RBS_Help PLEASE ask Croydon RBS branch to contact me as a matter of urgency!! I've been calling their number for 2hrs!!!,742341080377655297
abigailjanej,2016-06-13T13:03:00,@RBSGroup @RBS_Help what is wrong with you? No one can get through and when you do you can't make an appointment to change your account? ...,742341683682107392
tfletcherjones,2016-06-13T13:05:00,"@RBS_Help If this turns out to be because of a clash with a deal with apple, I am leaving.",742342071009316864
Kloee_D,2016-06-13T13:09:00,@RBS_Help can I send you guys a direct message?,742343214699544576
MrZee147,2016-06-13T13:15:00,"@RBS_Help hi, can you follow so I can dm",742344592612335617
DfbuildersDavid,2016-06-13T13:37:00,@RBS_Help no gave up  had initial call taken and was then transferred waited and gave up,742350271662161920
johnnieblue15,2016-06-13T13:55:00,@RBS_Help huge props to your RBS Platinum phone team - hugely helpful as always!,742354663413035008
JayMcr,2016-06-13T14:04:00,"@RBS_Help it's ok now thank you, finally sorted it after 30 fone calls &amp; a loada nonsense 😐",742357050873778176
markallen02,2016-06-13T14:17:00,"@RBS_Help Hello!!anybody there!!...or are you all just ignoring again, now that's what you call help...pls help with #RBSFraud #NatWest #FOS",742360315204149248
markallen02,2016-06-13T14:21:00,@RBS_Help Maybe you want @truthfulbanker to give you a hand again or have you got rid,742361326299844608
Podman68,2016-06-13T14:51:00,@RBS_Help we have moved mortgage to HSBC. Had to pay RBS a mortgage payment on 6 June after completion date but now RBS saying they...1/2,742368831625146369
Podman68,2016-06-13T14:53:00,@RBS_Help 2/2 cannot find any payments going to mortgage accr. Online acct and statement proves it was taken out. When do we get this back?,742369332987101184
maitre_a_panZer,2016-06-13T15:23:00,@RBS_Economics what if was borrow and lend? ;),742376761816682497
DJVadim,2016-06-13T16:12:00,@RBSGroup and wats worse is that it was normal British pls tax money that bailed u out but u cannot help me give my grandad pressie he wants,742389260825792513
markallen02,2016-06-13T16:18:00,@RBS_Help So must be ignore and maybe it will go away! #RBS_Help #RBSShambles #NatWest #FOS #RBSFraud,742390728031150081
Podman68,2016-06-13T16:25:00,@RBS_Help it was taken from joint RBS acct by D/D on the 6/6/16 as we were told not to cancel our D/D as mort acct takes 10 days to close!,742392353680429056
lulunix,2016-06-13T17:13:00,@RBS_Help being useless again please can someone give me a call again you've declined payments on an account full of cash 🙄,742404553702842368
Podman68,2016-06-13T17:35:00,@RBS_Help can you follow me so I can Adam you please,742410172019183620
AileeneCropp,2016-06-13T17:48:00,@RBS_Help Tax residency forms (tax status declaration). Am overseas. Can I fax or email instead of post?,742413315192721408
Podman68,2016-06-13T17:51:00,@RBS_Help can you follow me so I can send a DM to you thanks,742414017218633728
bigwows,2016-06-13T17:52:00,"@RBS_Help That they wd escalate it. Phoned today to see if anything to report, was told mobile no wd sort it. Didn't: still asked to call.",742414430944800768
GarryCook_,2016-06-13T19:04:00,@RBS_Help need some help can you give me a dm?,742432539772604418
GarryCook_,2016-06-13T19:18:00,@RBS_Help no,742436057426317312
GarryCook_,2016-06-13T19:31:00,@RBS_Help no its not in any of them,742439184183492616
y_bijoux,2016-06-13T20:15:00,@RBS_Help I applied for first saver online &amp; found I'd put wrong info. I'm wondering if I can correct/cancel my application &amp; do it over.,742450418391916544
Podman68,2016-06-13T20:43:00,@RBS_Help DM sent over 2 hours ago and no response recd!? Have the relevant people gone home?,742457470686232576
petemacleod84,2016-06-13T21:35:00,@RBSGroup any chance of ditching card readers? Aussie banks dont have them and it means you can always transfer money wherever you are,742470564737122304
y_bijoux,2016-06-13T22:03:00,"@RBS_Help Yes, received an letter with application reference last week.",742477552707641344
christinebasayu,2016-06-14T00:51:00,"@RBS_Help. How much is the penalty if money is being freeze ex 95,000 usd? Per day",742519909876273152
christinebasayu,2016-06-14T00:55:00,"@RBS_Help how much is the penalty per day if the amount of money is freeze  example: 95,000USD",742520916446347264
christinebasayu,2016-06-14T01:03:00,@RBS_Help its from your bank then to my bank here in the Philippines,742522773436661760
christinebasayu,2016-06-14T01:11:00,@RBS_Help no my husband to be.,742524723221778432
christinebasayu,2016-06-14T01:26:00,@RBS_Help ok thank you for the time. Can i have a question again do you have an employee name Mr. Morgan Harrison and Mrs. Allison Rose?,742528713934307329
christinebasayu,2016-06-14T01:36:00,@RBS_Help in scotland,742531203027197953
christinebasayu,2016-06-14T01:53:00,@RBS_Help. Mr morgan Harrison is director international fund transfer unit &amp; mrs allison rose head of commercial &amp; private banking remitance,742535440067002368
christinebasayu,2016-06-14T02:03:00,@RBS_Help but do they work at your bank?,742537913649373185
christinebasayu,2016-06-14T02:11:00,@RBS_Help oh no so they are fraud,742539814247927808
christinebasayu,2016-06-14T02:18:00,@RBS_Help then who are these people and who are the real employee?,742541763110264832
christinebasayu,2016-06-14T02:32:00,@RBS_Help ok thank for your time.,742545267023446020
hsdeal,2016-06-14T08:39:00,@RBSGroup Are you sure you want to loan £90m to this project? @GoodwinSandsSOS https://t.co/57cwlq6clq https://t.co/GagYpmGBRr,742637636771323904
norm_an_,2016-06-14T08:46:00,@RBS_Economics party pooper!,742639245756497920
FleeClifford,2016-06-14T08:47:00,@RBSGroup your customer service man Mark is a star I can't say enough how fantastic he was helping me sort out my accounts!,742639700477874176
TegidRoberts,2016-06-14T08:52:00,@RBS_Economics can you split this out into England and then Wales rather than lumping the two together.,742640780913823744
_rachaelyoung,2016-06-14T09:22:00,@RBS_Help what's the direct number that deals with overdraft charges????,742648451108900864
SarahLFord83,2016-06-14T09:35:00,@RBS_Help absolutely shocking treatment from the complaints team and care team this morning. All for a PIN number! #poorcustomerservice,742651547151159296
TegidRoberts,2016-06-14T09:43:00,@RBS_Economics thank you.,742653559515303936
BakesmithsHQ,2016-06-14T09:44:00,@RBS_Help I need to sort out a second card reader and second card for my accountants. Can i order these online?,742653809596485632
Sm1987,2016-06-14T09:56:00,@RBS_Help is there still no news about android pay with rbs yet?,742656893307523072
apeasbrain,2016-06-14T10:40:00,"@RBS_Help Hi, is 16-00-39 one of your sortcodes? Is it correct for a direct debit set up? What is address for this sortcode for DD? Thanks",742668008468959232
MrBradPreston,2016-06-14T11:30:00,@RBS_Help hi - I submitted my ID online on Thursday for my new account and I haven't heard anything back yet.,742680557046358016
LifeOfShan,2016-06-14T12:11:00,@RBS_Help why is the online chat not working ??,742690827860860929
BiggieBrame,2016-06-14T12:45:00,@RBS_Help Where can I find my account's IBAN number?,742699523756204032
cameralucid,2016-06-14T12:50:00,"@RBS_Help Given that Android is inherently insecure and can't be made secure, how can I be certain your app is safe to use?",742700854784987136
_North_Carolina,2016-06-14T12:52:00,@RBS_Economics Had to share that one! It's now featured on https://t.co/K47XVZOXXP,742701162307190785
sarahjpaterson,2016-06-14T12:54:00,@RBSGroup big thanks to Elaine Weir Glasgow branch. Going above and beyond to solve my 7months of probs with @Vodafone.,742701844850429952
MervynRandall,2016-06-14T13:48:00,"@RBS_Economics 
Wow!
@bankofengland foresees with precision &amp; certainty
BR in 2020
while its MPC is required to manage only a 2Y forecast",742715248289931264
cameralucid,2016-06-14T14:27:00,@RBS_Help @RBSGroup Your online complaints form doesn't work either https://t.co/d8XPp0XbNU it won't let you choose a complaint type,742725254091571200
larrydeancomedy,2016-06-14T15:56:00,@RBS_Help an hour of my life travelling ill never get back. Closed. Could of just changed ur info #incompetence https://t.co/E4XURZIi2H,742747627025014785
AngelaTaylor63,2016-06-14T16:10:00,@RBS_Help can you advise what charges u make using credit card in eurozone #holidays,742751127238742016
AngelaTaylor63,2016-06-14T16:33:00,@RBS_Help thank you for prompt response #happy banker #service,742756824131194880
lornajeanyoung,2016-06-14T16:35:00,@RBS_Help do you provide mortgages on homes with a solar panel lease?,742757318593548288
RobertDzialak,2016-06-14T16:58:00,@RBSGroup think you need to retrain some of your call centre staff on the one account helpline. About as useful as a chocolate teapot,742763248353746944
Richards_1988,2016-06-14T17:01:00,@RBSGroup would just like to thank RBS for taking the full 7 days to process a cheque! #business,742763985406169088
victorloo_,2016-06-14T17:09:00,"@RBS_Help Hello, i got an unauthorised payment from my bank account. who shall i contact to cancel that payment?",742765961153904641
victorloo_,2016-06-14T17:32:00,@RBS_Help yes. it is stated in my bank statement,742771660239970304
dasnehashish,2016-06-14T17:46:00,@RBS_Help Blocked old debit card without notice..taken 30 working days to issue new card...no PIN number in over 21 working days..horrible!,742775117537759237
dasnehashish,2016-06-14T17:49:00,@RBSGroup more than 21 working days without PIN number for new debit card after old card blocked without notice...horrible CX!!,742775897535741952
jaxs2810,2016-06-14T18:21:00,@RBS_Help my sister has been on hold for 20mins on an international call and no one answered. Expensive &amp; no help. Transaction twice help,742784053980585984
SuperStevoe,2016-06-14T18:41:00,@RBS_Help any plans to add Android Pay support?,742788985966235649
iaincoulson,2016-06-14T19:18:00,@RBS_Help Is there any sign of an RBS Apple Watch app?  @NatWest_Help have had one for a while and the iPhone apps are virtually identical.,742798359900098560
Elizabe65243369,2016-06-14T20:44:00,"@RBSGroup @nick_clegg How marvellous,
former Deputy Prime Minister, being a former School Teacher, I do appreciate your wonderful visit.👧🌹",742820129998790656
kenny1stevenson,2016-06-14T20:50:00,"@RBS_Help 
Is a motorcycle covered on the Reward Platinum breakdown cover",742821489829904384
jenrob161712,2016-06-14T21:16:00,@RBS_Help hi just wondering if you can help me?,742828137134886916
jenrob161712,2016-06-14T21:45:00,@RBS_Help don,742835365636153346
BakesmithsHQ,2016-06-15T06:10:00,@RBS_Help  yes,742962548815859712
BakesmithsHQ,2016-06-15T06:10:00,@RBS_Help  and a second card to go with it?,742962449905819648
StriketheEMPIRE,2016-06-15T07:19:00,@RBS_Help I am abroad with no credit &amp; desperately need to contact rbs regarding overdraft. How do I do this? Thanks (:,742979825057562625
StriketheEMPIRE,2016-06-15T07:27:00,@RBS_Help hi- I can't seem to dm you could you dm me first? Thanks,742981801203896320
StriketheEMPIRE,2016-06-15T07:41:00,@RBS_Help Thankyou,742985469038841856
thewinelake,2016-06-15T08:42:00,@RBSGroup Hi. Is anyone at RBS interested in catching fraudsters? I have a potential lead for you or police. Please get in touch.,743000676960194560
StriketheEMPIRE,2016-06-15T09:05:00,@RBS_Help thanks for all your help (:,743006610277072898
eldergill,2016-06-15T09:38:00,@RBS_Economics a topical graph would be to overlay the % population by area that are EU immigrants to see if correlation. Suspect not,743014797181112320
IN4ORM,2016-06-15T10:22:00,"@RBS_Help morning guys, the banking app doesn't seem to be working right are you guys aware of this?",743025852162641920
19Pablo86,2016-06-15T10:34:00,@RBS_Help can I change my address on here or have to go into a branch? Thanks,743028834686119936
brandodabes,2016-06-15T10:46:00,@RBS_Help If I'm overdrawn by £2.60 how much will I be charged?,743032040019394560
IN4ORM,2016-06-15T10:50:00,@RBS_Help am getting access but having issues transferring btwn accounts. That spinning ring just keeps spinning.,743032976854913024
WinterburnSimon,2016-06-15T10:58:00,@RBS_Economics Presumably this is based on remaining in the EU?,743034869131923456
19Pablo86,2016-06-15T10:58:00,@RBS_Help I do have a card reader and my mobile number been registered for a while it might actually not be my current one,743034891370172416
brandodabes,2016-06-15T11:31:00,@RBS_Help thanks! :),743043222033825792
davidgcant,2016-06-15T12:16:00,@RBSMentor quite!,743054585284136960
waterbhoy1835,2016-06-15T12:44:00,@RBSGroup congrats on your lack of customer service in Glasgow Central Stn. Branch #briefcasewanker,743061547749146624
michaelto81,2016-06-15T12:57:00,@RBS_Help positive feedback- forgot to transfer money ahead of paying for my wedding kilt but was able to use rbs app to do it at till,743065015935246336
19Pablo86,2016-06-15T14:01:00,"@RBS_Help it's an old one. I see I can change it using my card reader and also the address. I'll do that, thanks",743080884396527616
Simonsawers,2016-06-15T14:53:00,@RBS_Help been turned down for a loan instantly I wish get some advice/chat with advisor. Having major issue with experian. Who can I call?,743094125998813184
IN4ORM,2016-06-15T14:58:00,"@RBS_Help Glaxaxy S6 and this happening on both WiFi and 4G. The transfer worked while the ring spin, have to log off and back on to confirm",743095376618606593
teeny_beanie911,2016-06-15T16:45:00,"@RBSGroup existing customer opening joint account...week and a half later &amp; still no account, very, very poor! Time to move all accounts!",743122359368974336
toad_mrs,2016-06-15T17:00:00,"@RBS_Help your website refuses to download statements for the last 3 months, branches won't print them. When will you fix it?",743126062620659712
toad_mrs,2016-06-15T17:10:00,@RBS_Help last six months link goes to 'service temporarily unavailable'. Has done for two weeks.,743128683578331136
efgbricklayer,2016-06-15T17:26:00,"@RBSGroup 

https://t.co/14o6vzrDE1

All Over But The Cryin'

It wont take to 2020 to see what i can see 

#rebuildtrust ????",743132676362776576
Richard_Benham,2016-06-15T17:56:00,@RBS_Help hi can you confirm you only deal with fraud between 8am and 5pm on weekdays because that is rather short sited!,743140018735169537
magicreace,2016-06-15T18:05:00,@RBSGroup @RoyalBank @JobsatRBS #LoveIsLove #Orlando  https://t.co/GJvZcq1f8V,743142373190950912
Richard_Benham,2016-06-15T18:20:00,@RBS_Help please 😉,743146219610996738
Richard_Benham,2016-06-15T18:20:00,@RBS_Help your call center just gave me bad information and an incorrect phone number then whats the number,743146069618491392
Richard_Benham,2016-06-15T18:48:00,"@RBS_Help they told me the same thing, as its related to an application your happy to let someone spend until 8am tomorrow 12hrs freecredit!",743153292893655040
Richard_Benham,2016-06-15T19:32:00,@RBS_Help yes it is,743164172620410880
DreammakerLes,2016-06-15T20:21:00,@RBSGroup Wishaw book and DVD sale for @dreammakerles https://t.co/JH1C5DZMBo,743176512027901952
ReganGlover1997,2016-06-15T20:38:00,@RBS_Help can you follow back please so i can message you,743180865224708096
HouseClearance9,2016-06-15T21:07:00,"@RBS_Help  customer service types like a nigerian scam artist , I have security issues with my account and you put me through to India OMG!",743188241923383301
janeybun,2016-06-15T21:55:00,@RBSGroup Hi - I'm an ex member of staff - is there an email address I can contact with questions about my pension? thanks,743200235632082946
mikefld,2016-06-15T23:21:00,@RBS_Help Hi do you have any plans to rollout voice biometrics for telephone banking like HSBC,743221865909526528
larkinthemorn,2016-06-16T01:19:00,@RBSGroup German bond yield goes negative as #Brexit fears swell Tories causing instability Scots readying to push for leave UK - #SNP,743251742566060032
larkinthemorn,2016-06-16T01:20:00,@RBSGroup German bond yield goes negative as #Brexit fears swell Tories causing instability Scots readying to push for leave UK - #SNP,743251779350106112
EWauchope,2016-06-16T04:45:00,"@RBS_Help Is your web chat service down? I need to request a call from Fraud services, how can I do this otherwise??",743303553259737088
shevititan,2016-06-16T05:02:00,"@RBSGroup  your customer service operations in India , Bglore is pathetic . A simple thing lik gettin a debit card &amp; a PIN nmbr  takes ages",743307796377047041
R0mbag,2016-06-16T07:42:00,"@RBS_Help Gone into an unarranged overdraft while on holiday, but it's under 10 pounds, Will I be charged? I can't remedy it until the 28th.",743348088354443264
Biscuit_Boom,2016-06-16T08:12:00,@RBS_Help Really ought to have your website updated when this kind of ad-hoc branch change is in place... https://t.co/aQOgT9hFV5,743355651435302912
Johnnynofriends,2016-06-16T08:21:00,@RBS_Help PLease give me a number to complain about a prepaid card.,743357850102050816
latiekeck,2016-06-16T09:54:00,@RBS_Help Can't get through to Webhelp and get a busy tone when I try to call 0800 404 6160. I need to cancel my card urgently!! 😭,743381302636732418
EKSPantherax,2016-06-16T10:28:00,@RBS_Help pay your contacts isn't working. Says account doesn't support it.,743389656906096641
DouglasIbbo,2016-06-16T11:56:00,"@RBS_Help RBS text me regarding potential fraud on my account, after phoning I was charged £7? Is this serious? What sort of service us that",743411887820406785
EKSPantherax,2016-06-16T12:10:00,@RBS_Help it's an RBS current account. It works on some of my contacts but other numbers come up with that message. I've done what I needed.,743415349211693057
debsjamieson1,2016-06-16T12:58:00,@RBSGroup worst examples of customer care ever in rbs @bank of Scotland totally different,743427620507881475
ProfW_edinsurg,2016-06-16T13:18:00,@RBS_Help any chance of a cheque paying in machine at Royal Infirmary Edinburgh it's hard for staff to get to bank since our branch closed?,743432651575549952
scottiestar,2016-06-16T14:18:00,"@RBSGroup as an expat, how do arrange for funds in my UK account to be transferred to my country of residence. #Remain",743447556886134784
