screen_name,created_at,text,id
GraceFVictory,2016-07-05T10:19:00,@DirectLine_UK perfect!! 🙌🏽,750272892793942016
TaffMaster,2016-07-05T10:48:00,@DirectLine_UK not sure you can sort this weather. #directfix,750280215952326656
TaffMaster,2016-07-05T10:53:00,@DirectLine_UK pfft. 6 mile run to do later and I'm gonna get soaked. Manchester is too wet,750281452194070528
callumrowlinson,2016-07-05T11:10:00,@DirectLine_UK why has my car insurance gone up by over £100? I'm a bit gutted because now I'll have to use that stupid meerkat website.,750285808779788288
DirectLine_UK,2016-07-05T11:30:00,@nrodge17 testing complete. Your #directfix is on its way https://t.co/3uwgxSd3Gg,750290837951700992
Spiceyben,2016-07-05T11:46:00,@DirectLine_UK #directfix  Having a super busy day in the office today.  Could all do with a Krispy Creme treat to get us through..hint hint,750294673122623488
Jenbunnyd,2016-07-05T12:01:00,@DirectLine_UK #directfix too poorly to make it out of bed &amp; my pug Sheldon is not happy at all &amp; wants to play https://t.co/cN4mWee8vW,750298479335968768
Jenbunnyd,2016-07-05T12:06:00,@DirectLine_UK #manchester #directfix if any of your team want pug hugs give me a shout,750299929583681536
Jenbunnyd,2016-07-05T12:13:00,@DirectLine_UK no worries have a great day,750301617610686464
Jenbunnyd,2016-07-05T12:13:00,"@DirectLine_UK #directfix #manchester anyone know how to take a @Dyson 
apart so I can fix mine as I sucked up something &amp; now its broke",750301524111269889
ev4n81,2016-07-05T12:30:00,@DirectLine_UK Thanks I'll be fine near the end of it now cheers anyway 👍🏼,750305857464852480
JeffHeyes,2016-07-05T12:56:00,@DirectLine_UK Are they the votes for the next referendum?,750312278042546176
DirectLine_UK,2016-07-05T12:57:00,@GraceFVictory your #directfix has been tested and is on its way https://t.co/wsIHwngtR9,750312570603638784
KathMcManus,2016-07-05T13:20:00,@DirectLine_UK air con at work not great can u fix it?,750318506219016192
_hannahwood94,2016-07-05T13:24:00,@DirectLine_UK am I able to change my address online or do I need to call you? thanks,750319498717257732
markmcfc,2016-07-05T13:49:00,@DirectLine_UK only a paddling pool lol,750325807831191552
callumrowlinson,2016-07-05T13:55:00,Cheers @DirectLine_UK you've sorted me right out there! Nice one #CalsCarInsuranceSaga,750327283345416192
andrewmpenman,2016-07-05T14:01:00,"@DirectLine_UK Thats ok, probably don't have enough followers to qualify anyway from the looks of things!",750328700814651396
markmcfc,2016-07-05T14:30:00,@DirectLine_UK he gonna be gutted,750336049092657152
SCNathan,2016-07-05T18:18:00,@DirectLine_UK As it happens you are resolutely not picking up the phone so am getting discouraged. But at least not rude like @insurethebox,750393397467316229
SCNathan,2016-07-05T18:19:00,@DirectLine_UK I have 11 minutes before I have to do something else - so picking up the phone would be great!,750393734102220801
