screen_name,created_at,text,id
arunkw,2015-10-25T14:23:00,"@LinkedInHelp my bad, my unread messages are now clear. Problem solved. 1 suggestion if we can have unread messages in bold.",658287674520764416
Head_stone,2015-10-25T14:53:00,@LinkedInHelp @SuButcher @forwardnotback interact with other iOS elements of my iMac Stupidly I agreed &amp; now I have 5000 birthday reminders!,658295304081514496
mlcorcoran85,2015-10-25T18:34:00,@LinkedInHelp I need assistance restoring the profile for my wife. All her info was deleted and we need to recover it ASAP for job searches,658350966383779845
mlcorcoran85,2015-10-25T18:51:00,"@LinkedInHelp She tried the ""Submit Your Question"" form several weeks ago but never heard back. Is there a way to directly recover profile?",658355221295439873
mlcorcoran85,2015-10-25T19:20:00,@LinkedInHelp Yes the ticket # is 150717-006218,658362636036345857
Andrew0Walters,2015-10-25T21:24:00,@LinkedInHelp The highlighted link appears to be landing on the wrong page. https://t.co/5zYfByzbKD,658393805670903808
imrez_lal,2015-10-26T10:00:00,"@LinkedInHelp Hi LI new API looks great, But I cant locate the ""share option for my groups"". Could you please let me know where to find it ?",658583858040934401
khalidaapps,2015-10-26T11:11:00,"@linkedinhelp Can you provide it for when people recommend you as well? :P Also, how about a massive ""LIES"" button when people add skills?",658601787583152128
imrez_lal,2015-10-26T11:33:00,@LinkedInHelp You've got me wrong I'm afraid!! What I want to do is share my group to my network &amp; to public,658607496924372992
KatieLLangley,2015-10-26T13:01:00,"@LinkedInHelp thanks, when I do that I just get the login page though not my public profile",658629437886435328
KatieLLangley,2015-10-26T13:06:00,@LinkedInHelp that's taking me to the login page too,658630838041640960
tinee84,2015-10-26T14:15:00,@LinkedInHelp also my new uni is listed @ d bottom of my education list even tho d dates r obviously recent. C profile link in twitter bio.,658648247674798080
BarryPiatoff,2015-10-26T15:59:00,@LinkedInHelp Thank you.,658674231375482880
Alhambra001,2015-10-26T16:04:00,@LinkedInHelp @hannahecha i was also charged for LinkedIn Premium before the 30 day trial and emailed on sept. 27 and received no responses!,658675640678379520
Alhambra001,2015-10-26T16:09:00,@LinkedInHelp ticket number 150927-003473,658676738822639616
TOsimon,2015-10-26T16:12:00,"@LinkedInHelp  It's 151026-003767. I thought I was getting somewhere, but apparently not...",658677526735233024
Alhambra001,2015-10-26T16:27:00,@LinkedInHelp I just emailed you the information at notify@twitter.com,658681266519171072
WarrenOF,2015-10-26T16:41:00,"@LinkedInHelp Your webapp messaging is super wonky. Keep getting ""Error occured..."" and not seeing replies appear, though notified by email",658684896081256448
