screen_name,created_at,text,id
GatewayChurchWx,2016-06-26T12:59:00,@TheCooperative Thank you very much. I have sent you a DM,747051693787987968
HildaBaker,2016-06-26T13:11:00,@TheCooperative I didn't unfortunately but I gave him a donation after doing my shop 💗,747054783886934017
bmstinton93,2016-06-26T13:17:00,@TheCooperative done...,747056079410966528
scarlettbrown89,2016-06-26T13:28:00,@TheCooperative of course! The manager even came over to me and asked what I was doing..I simply replied dancing to the best song ever!🙌🏻,747058963846434816
millsdunne,2016-06-26T13:29:00,@TheCooperative 3 times i've had out of date co-op crisps - by nearly a month this time! not good at all https://t.co/CDvifGqt8a,747059291333484544
SusieW2305,2016-06-26T13:33:00,@TheCooperative would have been @CaldonRd and she thinks it was a free gift with so many stamps!,747060264982306816
millsdunne,2016-06-26T13:39:00,@TheCooperative north end road store,747061776798322688
iamkatemaxwell,2016-06-26T13:39:00,@TheCooperative too far to walk back there now. 😭😭😭😭😭,747061696401932288
SusieW2305,2016-06-26T13:40:00,@TheCooperative not at all! Share away!,747061929852665857
David_Jay24,2016-06-26T13:51:00,@TheCooperative what has happened to the store in Rochford. It's stating that it's closed due to 'lack of stock'?,747064746508173313
Louleedee,2016-06-26T13:55:00,"@TheCooperative fang-tastic #badpun #sorrynotsorry (in all seriousness, it was really nice)",747065835332702208
ethicalchic,2016-06-26T13:57:00,"@TheCooperative Elliot, you're fabulous. With 25 years in branding/ advertising I am well versed in brand authenticity and listening is key",747066206335676416
King111S,2016-06-26T14:08:00,"@TheCooperative I read that taste and tell is returning. It's great to promote our own brand, with new membership coming soon #tasteandtell",747069088443305984
AliGGood,2016-06-26T14:16:00,@TheCooperative stupid idea having soft drinks on 2 for £2 and having lunch meal deal. Complicates things when buying 2 meal deals!,747071059984285696
AliGGood,2016-06-26T14:27:00,@TheCooperative 1 didn't understand y so had 2 wait a while for 'manager' to acknowledge the bell. Didn't have time to wait for 50p refund!,747073801112911872
AliGGood,2016-06-26T14:32:00,@TheCooperative really want us to stand around for them to do refund THEN do 2 separate sales? Too busy to stand around &amp; wait,747075151125225472
David_Jay24,2016-06-26T14:45:00,"@TheCooperative yes, the Roche Close one. There was no prior warning of its closure but from the sign outside it looks like it won't reopen",747078388687511552
Tracey42400377,2016-06-26T14:56:00,"@TheCooperative hibaldstow open gardens scarecrow hunt, just promoting our store pre opening :)",747081090851086336
Tracey42400377,2016-06-26T15:06:00,@TheCooperative my children with 'Matthew' lots of other scarecrows but Matthew is the most important:) https://t.co/gRmG6LHCRw,747083631722700800
ethicalchic,2016-06-26T15:18:00,@TheCooperative thank you. It's a traditional British fruit along with rhubarb and much loved I would imagine. Coop losing sight of roots.,747086714255118336
PeterScott2,2016-06-26T16:27:00,@TheCooperative That's great!  Thank you for your support. I cannot DM you for some reason.,747104112022589440
steph_laaa,2016-06-26T16:28:00,@TheCooperative always get disgusting service from your cashiers at your Cheadle Hulme branch on Gilbent road .,747104229366566912
PeterScott2,2016-06-26T16:29:00,@TheCooperative I have DM'd my address. Thank you!!,747104547139649536
77emmers,2016-06-26T17:03:00,"@TheCooperative @CllrAnnMarieB 111 High Street, Horsell, GU21 4SY",747113134104645632
AliGGood,2016-06-26T17:35:00,@TheCooperative don't need to pin point the store. This will be a nationwide issue anyway,747121029949046784
Emitchelmore12,2016-06-26T18:31:00,@TheCooperative looks like my magnum has been in an accident and re-frozen. Is it ok to eat? https://t.co/H7ydWLx53V,747135269309132801
DrewMeakin,2016-06-26T19:34:00,@TheCooperative why have you upped @strongbowuk dark fruit up to £6.85 for 4 cans?i remember only a few weeks ago I could get 10 4 £10,747151124973629440
eitakross,2016-06-26T19:53:00,@TheCooperative they don't taste the same and the texture is way more chewy which kinda takes away from why they were so delicious,747155753857916928
steph_laaa,2016-06-26T20:10:00,"@TheCooperative sure , will do now",747160020115202048
meganaliciaOX,2016-06-26T20:18:00,@CoopDigital @TheCooperative I would probably review your best before date. This is horrific. Only bought today 😡😡 https://t.co/RWn43VNiJT,747162062984458240
ppparkfriends,2016-06-26T20:21:00,"@TheCooperative Will do, thank you",747162948515340288
Shakytucker,2016-06-26T21:32:00,@TheCooperative so I had a box of your 20 chocolate brownie bites earlier....only got 16 lol,747180754787012613
CllrAnnMarieB,2016-06-26T23:11:00,@TheCooperative @77emmers Just to clarify this parking arrangement is best of bad job - previously lorry was across parking area &amp; pavement.,747205768055754753
CllrAnnMarieB,2016-06-26T23:13:00,@TheCooperative @77emmers It would help if lorry could avoid school drop off &amp; pick up time as 3 primary schools just off this road.,747206272492068866
CllrAnnMarieB,2016-06-26T23:14:00,@TheCooperative @77emmers There was talk of making space behind store for deliveries.,747206428943851520
ADMiff,2016-06-27T00:42:00,"@TheCooperative I hope you have travel insurance! Get it?.....but seriously, contact your provider! #eyewitnessnews https://t.co/xpSS1CmlJi",747228518371758080
CaneCorsilover,2016-06-27T02:43:00,@TheCooperative get what out to me?,747259062727782400
_TD_96,2016-06-27T07:52:00,@TheCooperative hey guys I have a student account I was just wondering when next years overdraft becomes active?,747336870745374722
DrewMeakin,2016-06-27T07:59:00,@TheCooperative denmead store...it's not normally 6.85 for a four pack even @Tesco sell them for £4 so that's a massive £2.85 difference,747338483740508160
DrewMeakin,2016-06-27T08:29:00,@TheCooperative yes it would be.thanks,747346175360040960
TimBayley1,2016-06-27T08:36:00,@TheCooperative Thank you. I'll ask and if they care to share I'll let you know.,747347780071395328
Alyssia411,2016-06-27T09:00:00,@TheCooperative my mum has already made a complaint over the phone is there any way she could contact you? As they said the delivery side,747353963406704640
Alyssia411,2016-06-27T09:01:00,@TheCooperative were going to get back to her but they haven't as yet,747354036521807872
beinguniqueme,2016-06-27T09:11:00,@TheCooperative Please would you stock products by @VBitesFoods in the future? #vegan #vegetarian,747356690857795584
79BigRichC,2016-06-27T09:21:00,@TheCooperative @BritishRedCross @gemma_co_op Team CE0407 all set Saturday morning to start #SnowdonTrek #Coop https://t.co/fY7PJajXcF,747359241581764608
79BigRichC,2016-06-27T09:22:00,"@TheCooperative @gemma_co_op @BritishRedCross Team CE0407, cold, wet but at the top of Snowdon #SnowdonTrek #Coop https://t.co/lcEZ3vF9F6",747359486042603520
s_pickersgill1,2016-06-27T09:25:00,"@TheCooperative nope, can't see that link AT ALL.",747360245417189377
midcountiescoop,2016-06-27T09:27:00,"@TheCooperative @grannybiker Thanks for bringing this to our attention, my colleague @coop_food will look into this. Thanks,Somhia",747360707272908800
TheSouthernCoop,2016-06-27T09:35:00,"@TheCooperative @DrewMeakin Hi Drew, we're sorry about this and will investigate. Please DM us your contact info and we'll be in touch *VC",747362801891577856
Alyssia411,2016-06-27T09:36:00,@TheCooperative she didn't get given a a reference number this morning and they said that they dealt with HGV not home delivery so they,747362970431328256
Alyssia411,2016-06-27T09:36:00,@TheCooperative couldn't help but someone would phone her back but she's heard nothing,747363050534109184
jackoh187,2016-06-27T10:11:00,@TheCooperative the one on the corner of Liverpool road and hale road https://t.co/DD8tsgWzJ3,747371838389493760
AliGGood,2016-06-27T10:23:00,@TheCooperative didn't bother waiting around for staff to do it. Busy store with minimal staff. We won't argue over 50p 👍🏻,747374793259884544
Shakytucker,2016-06-27T10:38:00,@TheCooperative sorry I got rid of it. Got a receipt though if it helps,747378555751903232
gpavey,2016-06-27T10:45:00,@TheCooperative no problem will do that now.,747380347139166208
beinguniqueme,2016-06-27T10:49:00,"@TheCooperative Whetstone, Leicester thank you! :D",747381212751212544
gpavey,2016-06-27T10:59:00,@TheCooperative did you get it or No?,747383802364854272
jackoh187,2016-06-27T11:12:00,@TheCooperative yeah The Ditton Delli!,747387125591506945
EdMossBtG,2016-06-27T11:22:00,@CoopDigital welcome :) looking forward to working more with your team hopefully!,747389681705324544
AliGGood,2016-06-27T12:21:00,@TheCooperative postage will cost more than the refund lol,747404449547595777
Alyssia411,2016-06-27T12:48:00,@TheCooperative the area fleet manager has phoned her and they have sorted it thank you so much for all your help,747411176666107904
2minbeachclean,2016-06-27T13:13:00,@TheCooperative thank you. Paper is already being used for the bread rolls. It will be super easy to eradicate the plastic bag.,747417624888377345
David_Jay24,2016-06-27T13:26:00,"@TheCooperative hi, any news on the Rochford store?",747420889776553984
AliGGood,2016-06-27T13:56:00,@TheCooperative sent it 👍🏻,747428380308561924
kaitlynjadexo,2016-06-27T14:42:00,"@TheCooperative I've just paid £15 for a top up from my local co op, and none of the codes on the receipts are working codes.",747439875654361089
bhammond21,2016-06-27T14:53:00,@TheCooperative not so amoosed tbh https://t.co/8LfuC5WdH0,747442759167053824
CaneCorsilover,2016-06-27T15:05:00,@TheCooperative  sure how do i send me info? :),747445743913295877
WorldofDinah,2016-06-27T15:09:00,"@TheCooperative Globe rd, London E2.",747446880779513856
missc83,2016-06-27T15:10:00,@TheCooperative who do I talk to about injuries casued in one of your stores,747447084475879424
Alexlouisee94,2016-06-27T15:19:00,@TheCooperative your green 'seedless' grapes aren't seedless. Just letting you know,747449340763963392
meganaliciaOX,2016-06-27T15:28:00,@TheCooperative any explanation?!  https://t.co/GhO8NXbtdo,747451508157997056
leatherlife29,2016-06-27T15:59:00,@TheCooperative Never mind #Brexit The Deviles #thecooperative doesn't sell strawberry yoghurt.....at all. Of any kind.,747459423610740736
darkskieslevi,2016-06-27T16:09:00,@TheCooperative your pizzas are amazing,747461787952492545
meganaliciaOX,2016-06-27T16:16:00,@TheCooperative sure. D'Ming you now,747463633223966720
beinguniqueme,2016-06-27T16:21:00,@TheCooperative Yes please that would be great me and my family love the products but nowhere near us stocks them!,747464891087355904
Hollz321,2016-06-27T16:23:00,@TheCooperative The new one on Franklyn Road in Haywards Heath,747465272987095040
darkskieslevi,2016-06-27T16:32:00,@TheCooperative just a pepperoni one,747467639384084483
alicebailey_,2016-06-27T16:43:00,@TheCooperative can you explain why there's a slug on my strawberries? 🙃 https://t.co/Cf8JaHEgCY,747470476927188993
KellyAnneMartin,2016-06-27T16:51:00,@TheCooperative Bought chicken from your Caterham store and it smells horrible and is discoloured. Very dangerous https://t.co/VAAgUOlB9t,747472357942566913
Clerdy,2016-06-27T16:53:00,"@TheCooperative It's ok, thanks for the offer though",747472882616442880
wayneramsey,2016-06-27T16:59:00,@TheCooperative imagine my surprise when I get the sos rolls out of the bag to see them joined by string! https://t.co/FeSaijQFyB,747474426682281984
leatherlife29,2016-06-27T17:13:00,"@TheCooperative Denvilles in Emsworth, Hampshire. Be nice if they could stock Glade Shake N'Vac. Have to travel so far to get some (8 miles)",747478069158477824
katiecoopy,2016-06-27T17:13:00,@TheCooperative castlewood depot 🤗,747478042268827649
Jimmy_Skilbo,2016-06-27T17:14:00,@TheCooperative your dry roasted peanuts are not nice. Please sort this.,747478184053121024
Jimmy_Skilbo,2016-06-27T18:07:00,@TheCooperative They smell like arse.,747491649543090177
kaitlynjadexo,2016-06-27T18:10:00,"@TheCooperative this was Frome, Culverhill and they've asked me to go in and sort it but I can't get there? (I rang them around 4pm)",747492382820700160
GreensBeers,2016-06-27T18:41:00,@TheCooperative we will. How about you. Here's  to #ENG,747500067272155136
mickhick999,2016-06-27T18:56:00,@TheCooperative carshalton high street,747504005908135941
GreensBeers,2016-06-27T19:00:00,@TheCooperative Let's hope they hear us in France and it spurs them on #ENG #EURO2016!! https://t.co/CeKeHVFfAT,747504780675846145
westywestywesty,2016-06-27T19:56:00,@TheCooperative I'm not that fussed on a replacement prawn sandwich thank you,747518892768124929
Mduduzisyabonga,2016-06-27T20:52:00,@TheCooperative,747533152357318656
CaneCorsilover,2016-06-27T21:35:00,@TheCooperative I have know idea what that is sorry,747543967986651141
WorldofDinah,2016-06-27T21:54:00,@TheCooperative Ask them to take a photo of the sanitary products curr on their shelf &amp; send to you. 1 product. It's a disgrace.,747548760696324096
SuttonCoopMemb,2016-06-28T00:35:00,@CoopDigital Why? .coop best for #coops,747589096302907392
David_Jay24,2016-06-28T07:32:00,@TheCooperative  https://t.co/UQehLg1bVk,747694148317220865
Shakytucker,2016-06-28T07:47:00,@TheCooperative will do later today.,747697856232964096
FernandoFleece,2016-06-28T07:56:00,@TheCooperative is there any further update on why it was parked like this?,747700101645279232
christina_kung,2016-06-28T08:25:00,"@TheCooperative it was in Bermondsey, London.",747707558203396097
Danielle_M_,2016-06-28T08:27:00,@TheCooperative worst thing you've done is change your website I can't see my direct debits page now awful layout change back!,747708029613838336
luckyjess121,2016-06-28T08:37:00,@TheCooperative how many calories in one of your bakery white crusty rolls? Thanks,747710408547532800
Hollz321,2016-06-28T08:47:00,@TheCooperative It was a loose one. We've already thrown it away,747713022890807297
Zuna,2016-06-28T08:49:00,@TheCooperative And check out the logo! #beingcoop #coop https://t.co/EmAgDxOxBS,747713474436935680
seraphimaAM,2016-06-28T09:09:00,"Please give them a bonus! (oh, and hope you pay the national living wage...?) @TheCooperative",747718680222523393
Flexepro,2016-06-28T09:11:00,@TheCooperative great thank you!,747718939627622400
Zuna,2016-06-28T09:11:00,@TheCooperative she says yes :-),747718961375121408
mickhick999,2016-06-28T09:57:00,@TheCooperative Thanks I needed some  last night after the football!!!,747730519115309058
David_Jay24,2016-06-28T09:58:00,"@TheCooperative Roche close, Rochford ss4",747730929142145024
Jimmy_Skilbo,2016-06-28T10:30:00,@TheCooperative https://t.co/3uZi6tsirz,747738928959070208
Jimmy_Skilbo,2016-06-28T10:30:00,@TheCooperative https://t.co/Z6QswtEtfc,747738897849978880
EdMossBtG,2016-06-28T11:12:00,@CoopDigital it would be great to have a chat with you about a project I am involved with to get more #digital expertise in2 social sector,747749400739520513
jameswilliams,2016-06-28T11:13:00,@TheCooperative your Grand Drive store is a disgrace! The carpark is full of rubbish and the store stinks! https://t.co/ayTxQ1qcG7,747749779816456192
niceplumjam,2016-06-28T11:29:00,@TheCooperative Well done for installing Android Pay but in your Calne shop it doesn't work with my phone. It works fine in other shops.,747753819413553153
lardydaa,2016-06-28T11:40:00,"@TheCooperative @sarahcpierce @GwkCres You've been quoted in my #Storify story ""Solihull Sustainable Schools News"" https://t.co/m54llku7MH",747756649021116416
lardydaa,2016-06-28T11:52:00,"@cooperativefood @BhamCityCouncil You've been quoted in my #Storify story ""Solihull Sustainable Schools News"" https://t.co/m54llku7MH",747759695167905792
CatMcr,2016-06-28T12:11:00,@TheCooperative yes you tweeted me on Sat &amp; said you'd send out the clean up goodies?,747764252925124608
katiecoopy,2016-06-28T12:24:00,@TheCooperative I might enquire if I can lease it for the day 🤔 I don't know how to drive it but it can't be that difficult 😁,747767631957139456
katiecoopy,2016-06-28T12:31:00,@TheCooperative I might have it outside the cab so I can drink my tea as I look at the truck 😍😍😍,747769489471713280
niceplumjam,2016-06-28T13:12:00,@TheCooperative I am not sure if this a DM but it was at 11-24 today on Mary's till but all the tills are the same,747779688022552576
jameswilliams,2016-06-28T13:19:00,@TheCooperative the location is on the tweet! It's at SW20 9NQ. This store is close to us but we avoid it because of this type of thing.,747781555851001857
anneliewood,2016-06-28T13:28:00,@TheCooperative it is down the ally between treruffe hill and station road in the red river.,747783668672905216
FernandoFleece,2016-06-28T13:41:00,@TheCooperative https://t.co/2wpQ0nYc31,747786996425363458
David_Jay24,2016-06-28T13:49:00,@TheCooperative thanks for the update. It will be nice to have the store up and running again,747789056638095360
jadeyriot,2016-06-28T13:50:00,"@TheCooperative automatic door got stuck at benfleet store, walked into the door and squashed my newly bought sausages! 😢",747789306568261632
CatMcr,2016-06-28T13:52:00,@TheCooperative super thank you!!!,747789768432431105
EdMossBtG,2016-06-28T14:28:00,@CoopDigital Just DM'd you :) Thank you,747798749099991040
Petew234Pete,2016-06-28T14:41:00,@TheCooperative what a waste of time trying to shop at the Hyde co_op only wanted 5 items couldn't find 1,747802173564653568
Petew234Pete,2016-06-28T14:47:00,@TheCooperative why is the Hyde co_op like the set for the Jeremy Kyle,747803626744209408
anneliewood,2016-06-28T14:50:00,@TheCooperative it's on Falmouth road in Redruth,747804341613043712
marcuspolo1981,2016-06-28T15:25:00,@TheCooperative Do your stores take @AmexUK ?,747813229645160448
Jimmy_Skilbo,2016-06-28T15:42:00,@TheCooperative just the smell of dry roasted peanuts will suffice.,747817478957506560
MarkLtweets,2016-06-28T16:23:00,"@TheCooperative gem they won't have a barcode, but will be on the store isb sheet, can't recall the plu, I only remember the ones I like ;)",747827659216924672
toorantom,2016-06-28T16:27:00,@TheCooperative yes it was on Berry Lane. Almost fell for it!,747828699299450880
paulocoll,2016-06-28T16:37:00,@TheCooperative Check out what i found at our local #Cooperative #Chocolate #IceCream #Venezuela #UK #Delicious https://t.co/mEAnsjCH19,747831288082628609
Petew234Pete,2016-06-28T16:58:00,"@TheCooperative The Hyde was looking for Stilton cheese, crackers + a few other items",747836534787874820
katiecoopy,2016-06-28T16:58:00,@TheCooperative @JJRH86 jealous!!!!! 😍😍😍,747836605486989312
sandrab2017,2016-06-28T17:17:00,@CoopDigital who do I contact about complaints please,747841438768074752
charlieomgpt,2016-06-28T17:42:00,@TheCooperative A local garage to me has refused to stop selling alcohol to my alcoholic step mum when we have asked them for help!,747847724041633792
charlieomgpt,2016-06-28T18:28:00,@TheCooperative Bovey Tracey garage it is. There reply was that if she is over 18 she can buy whatever she wants!,747859186210398208
mattheweve,2016-06-28T18:30:00,@TheCooperative we were supposed to be sent an envelope to send FB to u but that was prior to our hols so over 4 weeks ago now.,747859696841789440
amiieleigh,2016-06-28T18:37:00,@TheCooperative the customer service in your Whalley range store is the worst customer service I have ever had in my entire life.,747861582370185216
prnorth,2016-06-28T18:40:00,"Hackney, Pembury Road. @TheCooperative",747862308685242368
sandrab2017,2016-06-28T19:25:00,@TheCooperative https://t.co/W96wGOgqAP,747873658522198016
sandrab2017,2016-06-28T19:27:00,@TheCooperative these are two bones I found in the remaining fillet. The larger one had 5 or six. Fed to my kids https://t.co/HaNcFIKJIg,747874079810654210
wayneramsey,2016-06-28T19:42:00,"@TheCooperative their u go, I have them in my freezer if you need them. https://t.co/atfeOmtPA2",747877943930683392
amiieleigh,2016-06-28T19:54:00,@TheCooperative sent a DM,747880857864667141
georgelord_,2016-06-28T19:57:00,@TheCooperative Middleton road in chadderton fam,747881574629261312
WorldofDinah,2016-06-28T20:47:00,@TheCooperative Thanks- it never was a big range. It really needs to be increased to provide a proper service.,747894294829215744
RobertClark125,2016-06-28T21:09:00,"@TheCooperative got my new members card (or divi card as I call it) today, and with a keyfob as well!",747899768999911424
BenSkinner85,2016-06-29T05:04:00,@TheCooperative Central Membership Team #Snowdon Trek for our #charity #partner @BritishRedCross check out our video https://t.co/YQ1wyT6F0Z,748019262351089664
jadeyriot,2016-06-29T05:36:00,"@TheCooperative slight bruise on my head, and my ego took a massive hit! Sausages were scrummy tho!",748027449334710272
MShefford,2016-06-29T08:55:00,"@TheCooperative yes, it was a foreign body, am at work so will have to fill you in later",748077315138129920
0gingerella0,2016-06-29T09:06:00,@TheCooperative can't find a page for your electrical department but wanted to say how excellent your delivery service is! Men got my new,748080217441341440
0gingerella0,2016-06-29T09:08:00,"@TheCooperative cooker up 4floors, no lift.Unwrapped the new&amp;took away my old in minutes! So glad I saw your electrical's b4 I went2currys",748080779683598338
claireh18,2016-06-29T09:20:00,@CoopDigital your salt &amp; chardonnay vinegar crisps took the skin off my mouth and tongue! #toostrong #ouch,748083691793059840
TheSouthernCoop,2016-06-29T09:22:00,"@TheCooperative @missc83 Hi Alexandra, please email all the incident details to custservice@southerncoops.co.uk &amp; we'll be in touch soon *VC",748084137421062144
wayneramsey,2016-06-29T10:02:00,@TheCooperative is there a way to do that if you don't follow me? Thought you could only dm if following each other?,748094340363395072
georgelord_,2016-06-29T10:33:00,@TheCooperative no mate croutons are raw,748102189109874688
bakingitgirl,2016-06-29T10:39:00,@TheCooperative Im unhappy cause I bought organic carrots from Co-op Danescourt at twice the price of non-organic to find out that they.....,748103593681620992
bakingitgirl,2016-06-29T10:40:00,@TheCooperative .....were from Italy not UK (unlike non-organic) +going off next day!,748103764205314048
0gingerella0,2016-06-29T11:01:00,@TheCooperative you should advertise your electrical department more! Your way better then the other companies. I only found it by chance,748109210307670016
kirstyrusteanx,2016-06-29T11:07:00,"@TheCooperative i had young drivers insurance with you for a year, how do i get my proof of no claims bonus from you?",748110570218524672
bethxxwebb,2016-06-29T11:46:00,@TheCooperative are you bringing the feta cheese pasta salad back out this year,748120333517996032
chelcking,2016-06-29T11:58:00,"@TheCooperative bought these yesterday afternoon, disgusting and has made me so ill! https://t.co/GWsvDvhhHW",748123382407905281
MartinR27372161,2016-06-29T11:58:00,@CoopDigital  https://t.co/WX6Y1iWiQl,748123516315308032
jonorumming,2016-06-29T12:00:00,"@TheCooperative markfield village in Leicestershire. Most morning deliveries are 6 am if not before, and at weekends.",748123931475873792
bethxxwebb,2016-06-29T12:04:00,@TheCooperative Cuxton in Kent! It's the one with slow roasted tomato,748124966130954240
Tim_C66,2016-06-29T12:36:00,"@TheCooperative Hi, that is so kind of you but really you don't have too. If you ever decide to give anything to charity I would be happy to",748133049741742081
Tim_C66,2016-06-29T12:36:00,@TheCooperative give a name of a very deserving charity.,748133118142480385
bakingitgirl,2016-06-29T12:58:00,@TheCooperative why are you selling Italian carrots in the UK? Can you not get UK organic carrots?,748138652711149568
nickzegreek,2016-06-29T13:03:00,@TheCooperative I think you need to follow me.,748139708023193600
Petew234Pete,2016-06-29T14:02:00,"@TheCooperative not normally, I was going to buy others but didn't as i went elsewhere",748154586028978176
guydorrell1,2016-06-29T14:12:00,"@TheCooperative @LFHW_UK Good, but still wasting large amounts @ my local #Wandsworth store. No arrangements with likes of @FareShareUK 😁😢",748157219158560768
LynArctotsis,2016-06-29T14:22:00,@TheCooperative Very Disappointed in sell off of Co-op store in Totnes! Why?,748159803810254849
bethxxwebb,2016-06-29T14:39:00,@TheCooperative do you stick it in grain or Medway city estate?,748164108579708928
mattheweve,2016-06-29T15:00:00,@TheCooperative I don't think I can until you follow me!,748169176611692544
jonorumming,2016-06-29T15:19:00,@TheCooperative in all honesty I have no idea who's lorries they are? All I know is that lorries are delivering produce at unsocial hours.,748174175928455168
Geoff_101,2016-06-29T15:22:00,"@TheCooperative Thanks Elliott, I understand when companies need to make cuts but rebranding again seemed unnecessary &amp; would have saved £££",748174742566338560
garybrimson,2016-06-29T15:38:00,"@TheCooperative hi when will the new Cowley, Oxford store be open. I cycle past on the way to work and wonder what i could have for dinner",748178842582421505
garybrimson,2016-06-29T16:14:00,"@TheCooperative so tomorrow, thanks. Do you know what time?",748187886516899840
RooksAlex,2016-06-29T16:22:00,@CoopDigital why have you stop selling fresh rice noodles in west norwood?,748189802005172224
BrechinRobbie,2016-06-29T16:54:00,@TheCooperative your chocolate is better than @georgeportis Shitey dairy milk https://t.co/Q5J3zpM2HB,748197934295040000
LeeMcqueen7,2016-06-29T17:10:00,"@TheCooperative yes Troqueer Store. It has been the talk of many local customers😢,was a review done,or just not met target that you set?",748201899183247360
liannej76,2016-06-29T17:26:00,@TheCooperative sharing with my hubby and 16 yr old son all whom work for co-op ☺#beingcoop,748206039049318400
CoopWeighton,2016-06-29T17:44:00,"@TheCooperative the salted toffee has been a massive hit, still got the maple and bacon to try :-D",748210540535750656
bethxxwebb,2016-06-29T17:46:00,@TheCooperative me2 4dw,748211018212442112
ParkinCarl,2016-06-29T18:07:00,@TheCooperative your store in hendon is throwing away your fresh bakery items. Perhaps these items could be donated to those who need it?,748216388225998848
AJPerks,2016-06-29T18:40:00,@TheCooperative We've improvised... None anywhere in York. Is it because #WinterIsHere #GoTFinale,748224740758851584
DaveGolding,2016-06-29T18:49:00,@TheCooperative the toffee one 😃the maple bacon one isn't nice lol,748226799759425536
BigTonyP76,2016-06-29T18:59:00,@CoopDigital @coopukfood 👍,748229469832372224
coopukfood,2016-06-29T19:00:00,"@CoopDigital @BigTonyP76 Hi Anthony, which store did you see this in? ^CS",748229774024245248
BigTonyP76,2016-06-29T19:02:00,@CoopDigital Pembroke.,748230162584580096
DaveGolding,2016-06-29T19:04:00,@TheCooperative oh really toffee is always nice with popcorn tbh😃,748230776521691136
funkyspuz,2016-06-29T19:14:00,@TheCooperative can u help... looks like its been defrosted and refrozen?? https://t.co/17IhgPeXHA,748233120084795398
ccra_se7,2016-06-29T19:18:00,@TheCooperative we already did :),748234185253470208
chelcking,2016-06-29T19:22:00,"@TheCooperative Hoddesdon, Hertfordshire",748235258378747904
prnorth,2016-06-29T19:31:00,"The bad news is my house has blown up, but the good news is my clothe are very clean. @TheCooperative",748237404776062977
ethical_matters,2016-06-29T19:47:00,@TheCooperative one of the Chesterfield ones. My wife bought them. Probably north Wingfield,748241566439964672
CharlieOake5,2016-06-29T19:55:00,"@TheCooperative Really liking the Exotic Fruit Juice Drink 1 litre carton.
I shall miss it when my local store closes :(",748243400147755008
funkyspuz,2016-06-29T20:00:00,@TheCooperative sheffield margetson crescent.... been back they have exchanged but exactly the same.... its gone in the bin!! Tested them...,748244814886543360
funkyspuz,2016-06-29T20:01:00,@TheCooperative all but they were all soft! Maybe the freezer is to low - not sure - any ideas,748244974257438720
cpsouthon,2016-06-29T20:01:00,@TheCooperative DM me,748245148807630849
CharlieOake5,2016-06-29T20:08:00,@TheCooperative I'll have to buy a box of Salted Caramel Cookies too.,748246720639827968
LCav2,2016-06-29T20:17:00,"@TheCooperative We've been watching the progress of the new Co-op shop being built in Hibaldstow, N. Lincs. When is it due to open?",748249148223266817
13suemckinney,2016-06-29T21:24:00,@TheCooperative thank you for supporting the @FeelGoodFestival in Roehampton Sunday 3rd July.  Fun festivities for all in Portswood Place,748265871060111360
Megan19Marshall,2016-06-29T22:06:00,@CoopDigital I'd like to make a complaint about your rookley store in the Isle of Wight as they refused to serve me and called me a c*nt,748276473400803329
Al_Hine,2016-06-29T23:32:00,"@TheCooperative  @DWMtweets Like the Co-Op going back to it's old logo, DWM &amp; the TV series  should bring the diamond logo back.",748298082304073728
johncsneddon,2016-06-30T06:13:00,@TheCooperative seen here being as unpredictable as summer! 🙊😆 Hope the driver was ok and not too stressed. https://t.co/8tU5pVuQHi,748399068024569856
M_Occomore,2016-06-30T06:30:00,@TheCooperative Noticed you gone back to the original blue logo? Was Green not that outstanding?,748403413591932929
ileford,2016-06-30T06:40:00,"@TheCooperative From today,I am boycotting all Co-Op products/services for their continued support of right wing labour MPs.  #boycottco-op",748405933596942336
ethical_matters,2016-06-30T07:22:00,@TheCooperative it was Bolsover,748416459446050816
KingsSeeds_UK,2016-06-30T08:24:00,@TheCooperative Sadly no. We found it on a vintage stock image website so not sure who was responsible! Would love if you could RT for us.,748431981319438336
Nikki_Thain,2016-06-30T08:47:00,@TheCooperative Sort your deliverys out.  This was taken at 8:45 this morning opposite a primary school entrance! https://t.co/XX6UZnE3U8,748437877718134784
jonorumming,2016-06-30T08:48:00,"@TheCooperative it's quite a regular occurrence. At least a couple of times a week. The lorries will turn up early and wait, and at weekends",748438144907882496
guydorrell1,2016-06-30T09:22:00,@TheCooperative I have done and would welcome a chat with your CSR director,748446655674978304
CatMcr,2016-06-30T09:28:00,@TheCooperative not sure! Been out working a lot. Will check this eve. Thanks!,748448208628686848
Nikki_Thain,2016-06-30T09:28:00,"@TheCooperative No but it was a deliver to 173-175 Long Rd, Canvey Island SS8 0JD outside @WilliamReadSch",748448237212819457
CharlieRose1,2016-06-30T09:51:00,@TheCooperative .. look in .@metroUK - better shot for your post-mortem and arranging additional driving lessons !,748453985397391361
chelcking,2016-06-30T10:05:00,"@TheCooperative I'm going to return it today as I accidentally left it at work last night, and I'm better today thankyou",748457417999007744
CAMarshall2,2016-06-30T10:49:00,@TheCooperative @coopukfood Retail IT conference buzzing #beingcoop https://t.co/3uCz2ZZV5e,748468510054055936
CoopCharlotteSt,2016-06-30T11:01:00,@TheCooperative Maple &amp; Bacon popcorn going down a treat at #newhallsquare #beingcoop #treat 🍿🍿🍿 https://t.co/Pt1vOFioqi,748471415993667584
