screen_name,created_at,text,id
ukmoneytransfer,2016-06-20T12:34:00,"@TransferWise Have you seen #EUref Poll? #RemainINEU is lagging!

  #EUreferendum #EURefReady #BrexitDebate #Brexit https://t.co/TzwkLSD49V",744870968615636993
MiguelMazzaro,2016-06-20T12:39:00,"@TransferWise I'm looking forward to it, using the app is much more convenient. Thanks for answering (:",744872233768648705
pie0my,2016-06-20T13:02:00,"@TransferWise hi, can you follow me so I can DM you please?",744878135292755969
pie0my,2016-06-20T13:30:00,"@TransferWise thanks, messaged you!",744885102300266497
dipayan_1,2016-06-20T15:17:00,"@TransferWise bug fix: logged into account &amp; created new rate alert. 'Confirmation' window asks to ""join"" Y? Shud know already am logged in?",744912037453639680
dipayan_1,2016-06-20T15:37:00,@TransferWise yep emailed 2 screenshots now,744917114998358016
daviddhannoo,2016-06-20T15:49:00,"@TransferWise Used your app for the first time today, so glad I don't have to send money abroad via my bank no more! :)",744920061496811521
davidmetcalfe12,2016-06-20T16:09:00,@TransferWise - thanks for the great service!,744925123807944705
kamalfartiyal84,2016-06-20T16:24:00,@TransferWise https://t.co/jUAYWaV6ex,744928800945889280
kamalfartiyal84,2016-06-20T16:24:00,@TransferWise  https://t.co/jUAYWaV6ex,744928878217560066
TLA_AUSNZ,2016-06-20T17:48:00,"@TransferWise says Aust is an easy place to do business,it's welcoming place to do business,lots support. Start ups - let's go 👍#AusTech",744950106701635585
eSylhet,2016-06-21T00:26:00,@TransferWise Thanks. For each of my followers can I get a promotional code for 10 FREE transfers please?,745050291645583360
TransferWise,2016-06-21T09:11:00,.@taavet at @MoneyConfHQ: 'Banks start by asking how much they can charge; we start by asking how little we can charge',745182226388656129
dinisguarda,2016-06-21T09:17:00,@transferwise typical customer international connection doing transfers multiple times month 5 years #MoneyConf https://t.co/ne9tZohHfJ,745183914755563520
dinisguarda,2016-06-21T09:20:00,@TransferWise critical customer focus adapt continuous change  #MoneyConf #regulatory international focus #fintech https://t.co/6UaK169aWI,745184722473615360
JohnAlanWoods,2016-06-21T09:22:00,@TransferWise just did a large FX at near interbank rates. What a service. #happyCustomer,745185063843794944
TransferWise,2016-06-21T09:23:00,.@taavet: 'Non-banks are focused on services that are an order of magnitude better than what the banks offer' #MoneyConf #FinTech,745185466832588801
dinisguarda,2016-06-21T09:24:00,@TransferWise CEO we are still starting the #fintech stage proving faster cheaper services #tech #MoneyConf partner https://t.co/5zcR8dIAB4,745185541126139904
TransferWise,2016-06-21T09:28:00,.@taavet: 'All banks are calling themselves fintech. Even Western Union. We'll see in a few years which have faked it - and which make it',745186577853329408
dinisguarda,2016-06-21T09:36:00,@TransferWise CEO being unicorn is not important what counts is build good product balance sheet #MoneyConf #fintech https://t.co/rKfzr1MUSz,745188723822895104
vcorreiapinto,2016-06-21T11:10:00,@TransferWise I've been waiting ages for you guys to converts some funds I received from Australia. What is the delay? Its unusually slow!,745212253264195584
vcorreiapinto,2016-06-21T11:12:00,@TransferWise It says that I should have received the funds today but I still haven't. Please help?,745212815741313025
vcorreiapinto,2016-06-21T11:46:00,@TransferWise hi. I have received the money from the sender. Right now transferwise is converting it to euros but its so slow to do so.,745221463515537409
vcorreiapinto,2016-06-21T12:24:00,@TransferWise why contact the sender? I am the recipient of the funds. The sender has sent the funds.,745230967841890305
Rustyplough,2016-06-21T12:25:00,@TransferWise Just been told there will be a delay with my transfer!! - should I be worried. Use you because of cost AND prompt transfers.,745231271077502976
liptonkichai,2016-06-21T13:16:00,@TransferWise why charge Australians a debit card CHARGE so unfair 😭😭 any chance in near future to avoid this ?,745244007375114244
bailletthibaut,2016-06-21T13:23:00,@TransferWise Did you remove the UK Guaranteed rate for 24h? I don't see it anymore when I try to create a transfer... Brexit pb? Thanks,745245648526675968
DigiFuturesLDN,2016-06-21T13:32:00,@TransferWise Would you consider our talented #Digital #Marketing &amp; #Social #Media #Apprentices for these roles? https://t.co/X7wJlqqf5H,745248105667362816
bailletthibaut,2016-06-21T13:44:00,@TransferWise great many thanks!,745251037930467328
UglyandProudRec,2016-06-21T14:42:00,@TransferWise when will it be possible again to use your website from Bulgaria? last week it was impossible to send money.,745265724986359808
vcorreiapinto,2016-06-21T15:13:00,@TransferWise can you please answer my query?,745273509958586368
UglyandProudRec,2016-06-21T15:25:00,"@TransferWise hey, just dropped you a PM ;)",745276547406364672
vcorreiapinto,2016-06-21T15:40:00,@TransferWise spoke with customer service about this and transfer is on hold. I am not impressed! it will be the last time I use it.,745280140536614914
tonyprod77,2016-06-21T16:18:00,"@TransferWise to suspend GBP transfers during the EURef vote on Thursday. ""exchange rates are likely to be volatile. ""  #EUref  #pounds",745289819681587200
dimitribosch,2016-06-21T16:20:00,@TransferWise do you plan to support Japanese Yen anytime soon ?,745290220954882048
SurvivingSean,2016-06-21T17:34:00,@TransferWise to suspend GBP fx trading over #brexit fears and volatility #StrongerIn #Remain https://t.co/2hOoO8dFmf,745308835099873280
valerieyus,2016-06-21T20:16:00,@TransferWise a spot-on e-mail on #transfers during  #EUreferendum. Thank for your excellent customer care #Brexit https://t.co/XjVtsijbhk,745349772291211264
MamesJason,2016-06-21T20:20:00,@TransferWise Nice application process! I always appreciate when employers ask unique questions on the app. Wish me luck for NYC Copywriter!,745350725891465216
Daffodildo1,2016-06-21T20:41:00,@TransferWise does euro to gbp payment with visa debit incur an international fee?,745355898806243328
DietvsDisease,2016-06-21T22:43:00,@TransferWise Do you have plans to include ISK?,745386671248576512
liptonkichai,2016-06-21T23:02:00,"@TransferWise I have read article before. But thanks anyway, will still use transferwise coz it's good",745391555725254656
jmjviana,2016-06-22T09:05:00,@TransferWise Unfortunately it's not an option! 😔,745543291769229314
GildersStudioUK,2016-06-22T09:43:00,"@TransferWise, I can't recommend these people 
enough! I transferred 449 euros last night (1.30 to gbp) arrived this morning cost 2 euros!",745552888269701120
Absintheuse,2016-06-22T10:52:00,@TransferWise Just wanted to tell you good job and keep up the good work :),745570208434229248
FaradayTechNews,2016-06-22T11:22:00,"@TransferWise, we're launching a tech newspaper in Central London. If interested, please send an e-mail to faradaytechnews@gmail.com",745577786597908481
akinulic,2016-06-22T12:02:00,@TransferWise Sterling to Euro UK to Spain done by debit card on a Monday at 9am when is it received by recipient in Spain?,745587655753236480
akinulic,2016-06-22T12:06:00,@TransferWise compared u with MSE Travel Money Max Transfer wise pay 647.73 euros best foreign exchange rate 646.50 euros for £500 today,745588761011027968
akinulic,2016-06-22T12:19:00,@TransferWise dont transfer no want to know y in this day and age it takes 4 says for money to be received £ to euro UK to Spain.,745592103711936512
akinulic,2016-06-22T12:39:00,@TransferWise thx if its 1- days most of the time and occasionally 4 working days that's okay,745597042454593536
aislingcasey3,2016-06-22T13:31:00,@TransferWise is amazing! Dad transferred money 3pm GMT from Ireland&amp;it is in my account less than 24hrs in USA #greatrates #moneytransfer,745610079928360961
DennisArslan,2016-06-22T14:29:00,@TransferWise  Is it possible to invest in your company?,745624772625633280
pie0my,2016-06-22T14:57:00,"@TransferWise again, excellent customer service and general service all round. thanks so much!",745631754292174848
Mike_D_Walters,2016-06-22T15:14:00,@TransferWise I love TF! FYI - Looks like there's a button typo. After completing £-&gt;$ paying with debit card. https://t.co/kKjpnmknfE,745636117253324802
rmitty,2016-06-22T16:02:00,@TransferWise Hi! I just received my reward (woohoo)! But I am not ready to transfer. When do these expire?,745648265379586048
maximetoulliou,2016-06-22T16:47:00,"@TransferWise Hey, any plans to add the ""Request"" feature to the mobile app? Would be really useful!",745659487760093185
maximetoulliou,2016-06-22T16:55:00,"@TransferWise Cool, no worries. Just went to the app naturally but had to revert to the website to do it",745661481228853248
adyssmeets,2016-06-22T20:56:00,"@TransferWise Hi! Why do I often have to wait about 2 days for a transfer, although I also get high-speed transfers? What does it depend on?",745722173470478337
XponenteMX,2016-06-22T22:00:00,"@TransferWise, una startup en la que ha invertido Richard Branson, comenzará a enviar remesas entre EU y México https://t.co/X6XrYelaz1",745738336241844224
Rolandinho17,2016-06-22T23:15:00,"@TransferWise Why is your service such a joke tonight?You keep asking me to upload ID of myself, I keep sending it and you won't accept it..",745757184735252480
Rolandinho17,2016-06-22T23:16:00,"@TransferWise ..and now you're telling me there is an 'internal server error'. This is an absolute joke, on the eve of the referendum.",745757417271660544
ChrisJDeacon,2016-06-23T01:05:00,"@TransferWise Let's be honest, it ""protects"" you as it stops me locking in a pre-ref exchg rate and then using or not based on result",745784807641092096
ChrisJDeacon,2016-06-23T01:32:00,@TransferWise My salary isn't paid until tomorrow - normally I could lock a fixed rate in now and then tranfer within 24 hours.,745791635636682752
ChrisJDeacon,2016-06-23T01:36:00,@TransferWise I'm in Japan - have to do domestic transfer to TW Jap bank account. That means actual deadline for me is 7 hours from now.,745792497595514880
jacobroscoe,2016-06-23T01:40:00,@TransferWise it sure looks like you need a bit of help with the $FB advertising platform! https://t.co/6Y08B03RWL,745793688446640128
UrvishShah01,2016-06-23T01:45:00,"@TransferWise is the best service for international money transfers. Easy, precise, and hassle free!! I would give it a 10/10 for it.",745794777862504449
jacobroscoe,2016-06-23T01:46:00,@TransferWise 👊,745795150710988803
psatpathy,2016-06-23T04:43:00,@TransferWise CEO says he or #skype founder wouldn't hv moved to London if UK wasn't in #EuropeanUnion and gateway to 500M people. #fintech,745839607988756480
adityapandya,2016-06-23T05:38:00,@TransferWise It says money is expected by 27th when I'd initiated the transfer 3 days ago. Verified 2 days ago. What gives?,745853627382763520
adityapandya,2016-06-23T05:39:00,"@TransferWise my account was verified 2 days ago but now it says ""converting your money"" for the past 2 days.",745853748744953856
Vimukthilk,2016-06-23T05:58:00,@TransferWise Why do I get a different rate to what's on your hmpg when I actually enter pymt details to make a transfer? GBP&gt;&gt;LKR 218 v 216,745858479005511680
vcorreiapinto,2016-06-23T06:01:00,@TransferWise hi. I'm still waiting for my tranafer. Can I please have an update?,745859228078850048
vcorreiapinto,2016-06-23T07:06:00,@TransferWise so he hasn't replied to your requests?,745875555917111296
vcorreiapinto,2016-06-23T07:14:00,@TransferWise he told me that he has cancelled the transaction already and waiting for refund. Is this correct?,745877712938606594
akinulic,2016-06-23T07:19:00,@TransferWise can I pay from my UK bank account to a friend Spanish bank account?,745878973255720961
vcorreiapinto,2016-06-23T07:21:00,@TransferWise ok. Thanks for the update. Much appreciated. Last question. Is there a lag time for it to show up for cancellations?,745879522046808064
adityapandya,2016-06-23T07:22:00,@TransferWise additionally your mobile apps says I need more documents but the web app doesn't show that section. I'm sure I'm verified.,745879788045373441
vcorreiapinto,2016-06-23T07:26:00,@TransferWise thanks. That is what I thought.,745880613807349760
akinulic,2016-06-23T07:29:00,@TransferWise Thanks another disruptive business challenging the stuffy rip off banks well done TransferWise.,745881325723389952
niall_p,2016-06-23T07:52:00,@TransferWise your app is telling me that 'United kingdom' is an invalid country. What should it come under?,745887284944314369
AineMcGuire,2016-06-23T08:19:00,@TransferWise freezing GBP currency transactions til tomorrow! What do they know? Good or bad? #strongerineurope https://t.co/7oI7IbmKwk,745894000192794624
InfinitusSteve,2016-06-23T08:29:00,"@TransferWise Can't get app to work. Keeps recycling ""your business details"" page. Suggestions?",745896516255105024
InfinitusSteve,2016-06-23T08:35:00,@TransferWise app updated today. Will send screen shot,745898036447035392
EdyPartner,2016-06-23T11:03:00,"@TransferWise Hi. I'm Spanish and I'm living in Spain. Now, I want to transfer my money but I can't do it with transferwise... what happen?",745935418781204482
idiotlikeU,2016-06-23T13:36:00,@TransferWise why is my app after update telling me my account deactivated? I can still login on browser.,745973730157879297
Amandalavan1,2016-06-23T13:45:00,@TransferWise British baby and mother held hostage in #Iran as political tool Please help! #FreeNazanin https://t.co/JVpKCCLyfb,745976029802442753
Delphine_F,2016-06-23T14:26:00,@TransferWise what happens if I did a transfer from GBP to EUR today?,745986284322164736
alecmolloy,2016-06-23T15:51:00,@TransferWise looks like a template error on the success screen for a transfer. https://t.co/Yf5Bc7AJdF,746007826967990272
chrisimpsonline,2016-06-23T20:49:00,@TransferWise Unacceptable. Just when I need it #fail,746082661475594240
osmanromero,2016-06-23T21:05:00,"@TransferWise Guys, Chile still not working?",746086897160622081
BridgettWalker,2016-06-23T21:31:00,@TransferWise where's GBP gone....seriously!?,746093470448771073
LJGarey,2016-06-23T21:52:00,@TransferWise Why are you not allowing your clients to convert or send GBP? Very inconvenient. Banks are trading GBP https://t.co/BOAARD0t9o,746098570655371264
RoddyHill,2016-06-23T22:07:00,@TransferWise can't see the GBP as an option on the app?,746102300628881408
talie_bell,2016-06-23T23:21:00,@TransferWise Why can't I send money to GBP?,746120997460377604
wizzdarlo,2016-06-23T23:40:00,@TransferWise I appear unable currently to send GBP. My default currency has gone to AUD...is this #Brexit related??,746125726701785088
FinTechEA,2016-06-24T01:43:00,@TransferWise is down too!!!! No joke this referendum how about @WorldRemit https://t.co/5k7RCQTyyP,746156784713334784
wizzdarlo,2016-06-24T01:48:00,@TransferWise perfect. I assumed as much. Thanks so much for the reply. Your service is excellent!!,746158008850333696
mikedodgson,2016-06-24T02:13:00,"@TransferWise come on help us out, it's not often we see a dodgy pound! #EURefResults",746164297558941696
chadocl,2016-06-24T03:52:00,@TransferWise why can't you give a precise time on resuming dollar - GBP trade? Are you trying to prevent people benefiting from the drop?,746189318058737664
Caddders,2016-06-24T04:44:00,"@TransferWise when will you resume GBP transactions? Website says ""Friday"". Be more specific.",746202254286282752
stuartfyfe,2016-06-24T05:06:00,@TransferWise Do you know when transfers to GBP will be back now that the UK referendum results are out?,746207825781612546
bkronbergs,2016-06-24T05:27:00,@TransferWise will you announce via Twitter when you're accepting GBP currency transfers again?,746213178892161025
hanverstraete,2016-06-24T05:48:00,"@TransferWise under cloak of ""protecting people's funds"" you don't allow GBP transfers around referendum.Is it not because you can't handle?",746218408501358592
BurgoLive,2016-06-24T05:48:00,@TransferWise hello team. Why can't I send GBP to AUD anymore?,746218462129721345
jbhooper,2016-06-24T05:48:00,@TransferWise when can I move money?,746218396262424578
hanverstraete,2016-06-24T05:49:00,"@TransferWise When can your customers expect GBP to be tradeable again your website says ""as soon as results are in"" and it's now almost 7am",746218726194708480
jbhooper,2016-06-24T06:08:00,@TransferWise @polymorpion when can I move money?,746223458695053312
JohnAlanWoods,2016-06-24T06:11:00,@TransferWise can you reopen GBP now?,746224256619413508
belimad,2016-06-24T06:29:00,"@TransferWise ""protecting my money"", not letting me send money abroad #GBPExit https://t.co/3IwGq4SOSF",746228641571344384
jbhooper,2016-06-24T06:32:00,@TransferWise can you give a time line when services will resume?,746229529673244676
pmarshall001,2016-06-24T06:32:00,@TransferWise Hi guys. Can we move our money now? I would like to move my newly reduced salary to USD. While its still worth something...,746229507804147713
AviatorChimp,2016-06-24T06:34:00,@TransferWise results are in. Open it up. Did you get caught on the wrong side of a hedging trade?? Chancing bastards!,746229908448251908
RubyChilds,2016-06-24T06:37:00,"@TransferWise now the results are in, when will you be transferring GBP again?",746230810823385089
StaceyRetail,2016-06-24T06:38:00,@TransferWise when do GBP transfers re start? your live chat down etc,746230886807412736
paulgailey,2016-06-24T06:41:00,.@TransferWise @chadocl it's officially called now . you owe it  to allow customers to trade now.,746231641488527361
DaveKelly88,2016-06-24T06:49:00,@TransferWise When can I trade in Euros / GBP? The results in &amp; markets opened.,746233802750468097
Javi_Solano,2016-06-24T06:51:00,"@TransferWise come on, I want my pounds out of the UK, you are not protecting them",746234203570741248
Marc_ODonnell,2016-06-24T06:55:00,@TransferWise why is the GBP currency unavailable on the app for transfers,746235300792303616
jbhooper,2016-06-24T06:56:00,@TransferWise can you give people an update?,746235625976717312
petrabijs,2016-06-24T06:57:00,@TransferWise @polymorpion what time are you recommending transfers from EURO to GBP?,746235856868933633
JakeGilkinson,2016-06-24T07:03:00,"@TransferWise the results are in, when can we start using gbp?",746237255195340800
UnitaryPatent,2016-06-24T07:07:00,@TransferWise Why no Euro to GBP facility?,746238334293286912
mule_killer,2016-06-24T07:09:00,@TransferWise what time will transfers from EUR to GBP resume?,746238790017163264
Clodagh_oc,2016-06-24T07:10:00,@TransferWise the results are in??? Why is the exchange still not open???,746239019751636992
ryannew93,2016-06-24T07:10:00,@TransferWise results are in let me send my money home,746239083131744257
sarahknight89,2016-06-24T07:16:00,@TransferWise so the vote is in. As per your website I should be able to move money. Still no option to move money to £?,746240524881780736
ChristophPowers,2016-06-24T07:28:00,"@TransferWise results are in, do you not wanna service your customers",746243487197200384
JamesGrossart,2016-06-24T07:29:00,"@TransferWise #Brexit results are in, when will GBP be re-enabled?",746243944787419136
91Laty,2016-06-24T07:31:00,@TransferWise when are you going to open the possibility to transfer GBP again?,746244440843558912
Neoscott,2016-06-24T07:37:00,@TransferWise Today is friday where are the GBP transfer? We know the results,746245743346855936
kellywisker,2016-06-24T07:41:00,"@TransferWise referendum results are in, and have been for a while - when will GBP be available?",746246768589942784
Jonny_Hallam,2016-06-24T07:43:00,@TransferWise when will you re-open #gbp exchanges?,746247458209017856
linda_damore,2016-06-24T07:49:00,@TransferWise thank you for sending a fair email on wed about volatile #currency after #brexit,746248918015578112
Sarah_Darby,2016-06-24T07:58:00,"@TransferWise hi. Please can you reactivate Nzd to GBP? I have a mortgage to pay, despite the referendum. Thanks 😊",746251011916857344
bkronbergs,2016-06-24T07:59:00,@TransferWise Thank you!,746251288413880321
SpamuelH,2016-06-24T08:00:00,@TransferWise can't transfer gbp on the app......,746251703993917440
kenjisano,2016-06-24T08:03:00,@TransferWise Are you going to move HQ to another country? Can I join?,746252292546924544
StaceyRetail,2016-06-24T08:10:00,@TransferWise still not showing up,746254197851623424
ChristophPowers,2016-06-24T08:10:00,@TransferWise please update mobile app to work too!,746254145531838464
philipstopford,2016-06-24T08:12:00,@TransferWise just done my USD GBP transfer,746254707581194241
skim,2016-06-24T08:18:00,"@TransferWise Hi, I see that you're saying GBP is back, but I can't seem to select it on the Android app",746256166133563392
ricdotnet,2016-06-24T08:19:00,@TransferWise when are you reactivating the transfers for outside the uk?,746256372459782144
91Laty,2016-06-24T08:19:00,@TransferWise thank you for the amazing job that you do! Awesome service.,746256377463578624
UnitaryPatent,2016-06-24T08:25:00,@TransferWise Thanks. But site seems buggy. Shall try later.,746257969445224448
cassprae,2016-06-24T08:28:00,"@TransferWise no worries and thanks. It's not you, it's this bloody referendum. 😥",746258608623620096
cecirose_,2016-06-24T08:59:00,@TransferWise @ricdotnet yeah but the exchange rate is not the real one...,746266569601318912
skim,2016-06-24T09:48:00,@TransferWise I'm afraid I don't see it https://t.co/cWSxPjHq2Y,746278785201373184
maggiej10,2016-06-24T09:51:00,@TransferWise no GBP available on my app ???,746279611965779968
pbmiranda,2016-06-24T09:52:00,"@TransferWise Hi everyone, busy days, aren't they? I'm trying to transfer via Android app to UK &amp; nothing until now. Directions?",746279700507533312
ArakinEU,2016-06-24T10:21:00,"@TransferWise cheers, it's back up and running now (was aware of the restriction yesterday)",746287069920636928
LionelGuerraz,2016-06-24T10:23:00,"@TransferWise @DrLuisDP @RevolutApp Cool TransferWise! Cld you fix Revolut too? Just kidding! Still waiting on online support, response slow",746287530736226304
id,2016-06-24T10:24:00,"@TransferWise hey, is the rate guaranteed for 24 hours (iPhone app says) or 48 hours (website)?",746287877848342528
icalzinirossi,2016-06-24T11:01:00,@TransferWise No GBP is still not available in the app! @skim,746297181313859584
brucehazan,2016-06-24T11:02:00,@transferwise @arakineu still not working on payment requests.,746297456065941504
RubyChilds,2016-06-24T11:02:00,@TransferWise the app is still not letting me do that!,746297364198096896
RubyChilds,2016-06-24T11:35:00,@TransferWise alread tried that but thank you anyway!,746305787631394816
andrewvijay,2016-06-24T12:06:00,@TransferWise what will be implications of #Brexit on you guys? Will it change fees?,746313573123559424
_davidturnbull,2016-06-24T12:11:00,@TransferWise is there any way to change my birthdate in my user profile? The month is incorrect and I'm having trouble verifying my account,746314759335739392
muralicmr,2016-06-24T12:33:00,"@TransferWise , very disappointed with the conv rate provided for EUR to INR. Got the lowest rate offered within a day. I expected better!",746320337302855680
LeeBrenchley,2016-06-24T12:34:00,"@TransferWise Hi, It seems requesting money via the website doesn't work with GBP. It still says: ""Due to the EU Referendum..."" etc.",746320649765924864
skim,2016-06-24T12:38:00,"@TransferWise thanks, that worked",746321689181564928
madasfukk,2016-06-24T12:49:00,"@TransferWise hey there, is it possible to send money from turkey to europe using individual account?",746324478561517568
muralicmr,2016-06-24T12:58:00,"@TransferWise , I know that. But what are the odds that in a day the money was converted when it was lowest. Even live chat is disabled.",746326748997029888
madasfukk,2016-06-24T13:04:00,@TransferWise thanks,746328101446123521
andreipetre,2016-06-24T13:36:00,@TransferWise Will you be resuming GBP transfers any time soon? Thanks!,746336276094259200
TeaLady,2016-06-24T13:40:00,"@TransferWise multiple reassurances that my £/usd will be at 1.48, done well before deadlines, I get told now no transfer. lost usd38.5k",746337245909524480
_davidturnbull,2016-06-24T13:54:00,"@TransferWise Thank you, that was very quick! Much appreciated!",746340847680102400
rajee_vran,2016-06-24T14:44:00,"@TransferWise are you operating today?
#Brexit??
or take some time to resume?",746353278988914688
JohnAlanWoods,2016-06-24T15:20:00,@TransferWise thanks!,746362349796360192
Clodagh_oc,2016-06-24T15:23:00,@TransferWise thanks. All done and transferred already!!! Thanks a lot :),746363104431321088
ihaveajob,2016-06-24T15:52:00,@TransferWise it seems like the daily limit for ACH transactions just lowered to $2000? This makes the whole process impractical...,746370414989836288
ihaveajob,2016-06-24T16:09:00,"@transferwise Oh ok, thanks! I didn’t see this document anywhere. It might be useful to link it from the transfer setup page.",746374734728704002
amairphoto,2016-06-24T17:04:00,@TransferWise your service is a huge disappointment. Was promised a rate on Tuesday when you accepted a transfer and now you won't honor it,746388619787546624
amairphoto,2016-06-24T17:05:00,@TransferWise never using you again. Totally dishonest service.,746388856040263681
amairphoto,2016-06-24T17:06:00,@TransferWise you accepted the money on Tuesday at a certain rate and was supposed to be delivered today at that rate. Terrible business.,746389113016725504
amairphoto,2016-06-24T17:23:00,@TransferWise I will be letting everyone know to avoid using your service.,746393442889007104
amairphoto,2016-06-24T17:55:00,@TransferWise I know. They have been contacted and told how youre company is dishonest and goes against confirmaed rates.,746401404198096896
button9279,2016-06-24T17:57:00,@TransferWise Is the receipt of funds conformation email generated immediately on receipt?,746401852846112768
amairphoto,2016-06-24T18:02:00,@TransferWise Why confirm a rate pre #Brexit then go against your word? I would never do that to a client.,746403148709793794
amairphoto,2016-06-24T18:03:00,@TransferWise You take that risk unfortunately not me. I was promised a rate and because the sterling is worth less and you stand to lose,746403310224039937
amairphoto,2016-06-24T18:04:00,@TransferWise money then you go back. So much for that 1-2 business days. If you would have done that i would  have the money now.,746403530987081728
button9279,2016-06-24T19:00:00,"@TransferWise Tks, but actual qs was whether email is generated immediately - does time stamp on email correspond to time funds arrive.?",746417623877947393
button9279,2016-06-24T19:30:00,"@TransferWise Great, thanks",746425291300573184
BridgettWalker,2016-06-24T20:35:00,@TransferWise not resolved yet- still no gpb,746441695491919876
osmanromero,2016-06-24T21:53:00,@TransferWise :( why is that? are our banks too dumb to make this work?,746461189555650561
HoweGerald,2016-06-24T22:11:00,@TransferWise  https://t.co/akCXJ2KPlu,746465889697038336
TAzMilitello,2016-06-24T22:47:00,@TransferWise offre un ottimo servizio per trasferire denaro verso l'estero! Per avere un trasferimento gratuito -&gt; https://t.co/rPJ7f3f3wF,746474866858139648
erkilipre,2016-06-25T05:08:00,@TransferWise HQ to Estonia? #BREXIT,746570827588599808
hanverstraete,2016-06-25T05:38:00,@TransferWise Maybe but your rate of USD/GBP of 1.3661 was well above mid-market and I paid an unprecedented US$35 fee this is not correct,746578231940124673
conallmahon,2016-06-25T07:39:00,@TransferWise Thanks a lot! Suspend EUR/GBP trades &amp; now limiting transfers?! A service that disappears when customers need it most. Great.,746608662815334400
desmondaidan,2016-06-25T08:00:00,@TransferWise @BridgettWalker still none on my app either!!,746614149304754176
andyoliver,2016-06-25T08:15:00,"@TransferWise don't see the ability to transfer from HK / HKD. If correct, can you recommend a service please?",746617724860784640
conallmahon,2016-06-25T11:39:00,@TransferWise Which is the time most of us what to change our money! You no longer offer me a service I can rely on in times of need.,746669083123453956
alelikethebeer,2016-06-25T11:42:00,@TransferWise @conallmahon #transferwisesucks 😭,746669932708958208
soaj1664ashar,2016-06-25T12:25:00,"@TransferWise Is there a way to transfer money from PayPal to bank account? Any plan to add support for feature, if not available. Thanks",746680673533038592
soaj1664ashar,2016-06-25T12:44:00,@TransferWise Please make this feature available ASAP. It would be awesome.,746685465089216512
cmw007,2016-06-25T13:25:00,@TransferWise Trying to reach you. Anyone available for a DM query now?,746695802261757953
hutchcomms,2016-06-25T15:13:00,"@TransferWise How do I add an email address to an existing contact? (Didn’t have the email address, now do).",746722917367570433
hutchcomms,2016-06-25T15:22:00,@transferwise Bit annoying - will be doing multiple payments to this recipient but just didn’t have email on first transaction… Fix planned?,746725184263045120
leeclissett,2016-06-25T19:15:00,@TransferWise @nilanp wishful thinking? https://t.co/f6C7J068AD,746783991928393728
maxvoltar,2016-06-25T21:54:00,@TransferWise heads up: You guys rock. Amazing service.,746823880040288257
nickyjenner1,2016-06-26T06:13:00,"@TransferWise Hi, do you have plans to add HKD to your supported (outgoing) currencies? Thanks!",746949588678909952
Marvelboy69,2016-06-26T11:21:00,"@TransferWise i understand, that was my guess. Hope Monday will be fine to transfer! Thanks",747026955426488320
renanopolis,2016-06-26T14:35:00,@TransferWise I never signed up and now finding it impossible to unsubscribe. Isn't that illegal???!,747075739879518208
pphughes,2016-06-26T18:39:00,@TransferWise By what time?,747137269711118336
ChrisJDeacon,2016-06-27T01:02:00,"@TransferWise When will transfers over GBP 2,000 be enabled again?",747233675461353473
umarch10,2016-06-27T01:47:00,@TransferWise hi#i need help to sort my friend made transfer and now since he is new to transfer wise#he write reference by error my nAme,747244919937470465
umarch10,2016-06-27T01:48:00,@TransferWise payment hold by transfer wise. I rang and explain but still no help,747245181796237313
himynamesdave,2016-06-27T07:22:00,@TransferWise what time today will normal service resume for transactions &gt; $2000 USD?,747329336735195136
JoshRedTillDead,2016-06-27T07:48:00,"@TransferWise Hi, im trying to send $5000 Australian dollars to England Pounds but stops at 4000? Can you help?",747335819891871744
TransferWise,2016-06-27T08:44:00,".@taavet speaking at @wef ""It's a perfect storm moment. The financial services sector will be rebuilt in the next 5-10 years.” #amnc16",747349802824900608
amsoell,2016-06-27T08:50:00,"@TransferWise Good morning! Any update on the time at which the ""limited service"" restriction will be lifted? https://t.co/7lUNsusQAC",747351300292083716
TransferWise,2016-06-27T08:52:00,".@taavet speaking at @wef ""Innovation needs to be encouraged; consumers need to be protected. Regulators need to find the balance.” #amnc16",747351822902370304
PaulRaeburn,2016-06-27T08:56:00,"@TransferWise hi guys, when will you be returning to normal service? I need to send more than the £2k limit and rely on your service(!)",747353014210551808
TransferWise,2016-06-27T08:56:00,".@taavet on #Brexit at @wef “If there hadn't been free movement of talent, we wouldn't have set up in London.” #amnc16",747352892579909632
TransferWise,2016-06-27T09:01:00,".@taavet speaking at @wef ""Across the FS sector, we'll see banks shrink by a factor of 10x because of fintech.” #amnc16",747354208060465152
ACostea91,2016-06-27T09:07:00,"@TransferWise I'm trying to use your live chat but getting no reply.. when will the full service be available, still saying Monday 27th..",747355573604204544
ishchukII,2016-06-27T09:14:00,"@TransferWise still waiting for my money to get home, guys. I don't get it. PLN to UAH. No connection to #Brexit https://t.co/8EUE3um2Tl",747357492078731264
w5ealing,2016-06-27T09:23:00,"@TransferWise hello, forgotten my password, clicked the forgotten pw link, but not receiving any email. issues this morning? Tx",747359620415524864
Lauges,2016-06-27T09:57:00,@TransferWise @BedroomBondage This is a 2 year old post. Can you work as a e-commerce gateway today?,747368330760069120
ishchukII,2016-06-27T10:35:00,@TransferWise what's happening? German number has no one answering the phone. Do you close?,747377739561308160
